signal,peaks,instant_rr,time,Channel_0
102.0,0.0,760.0,230.94666666666666,0.0
103.0,0.0,760.0,230.96,0.0
104.0,0.0,760.0,230.97333333333333,0.0
104.0,1.0,746.6666666666667,230.98666666666668,0.0
105.0,0.0,746.6666666666667,231.0,0.0
105.0,0.0,746.6666666666667,231.01333333333332,0.0
105.0,0.0,746.6666666666667,231.02666666666667,0.0
104.0,0.0,746.6666666666667,231.04,0.0
104.0,0.0,746.6666666666667,231.05333333333334,0.0
104.0,0.0,746.6666666666667,231.06666666666666,0.0
103.0,0.0,746.6666666666667,231.08,0.0
103.0,0.0,746.6666666666667,231.09333333333333,0.0
103.0,0.0,746.6666666666667,231.10666666666665,0.0
102.0,0.0,746.6666666666667,231.12,0.0
102.0,0.0,746.6666666666667,231.13333333333333,0.0
102.0,0.0,746.6666666666667,231.14666666666668,0.0
102.0,0.0,746.6666666666667,231.16,0.0
102.0,0.0,746.6666666666667,231.17333333333335,0.0
102.0,0.0,746.6666666666667,231.18666666666667,0.0
102.0,0.0,746.6666666666667,231.2,0.0
102.0,0.0,746.6666666666667,231.21333333333334,0.0
102.0,0.0,746.6666666666667,231.22666666666666,0.0
102.0,0.0,746.6666666666667,231.24,0.0
102.0,0.0,746.6666666666667,231.25333333333333,0.0
102.0,0.0,746.6666666666667,231.26666666666668,0.0
101.0,0.0,746.6666666666667,231.28,0.0
101.0,0.0,746.6666666666667,231.29333333333332,0.0
101.0,0.0,746.6666666666667,231.30666666666667,0.0
100.0,0.0,746.6666666666667,231.32,0.0
100.0,0.0,746.6666666666667,231.33333333333334,0.0
100.0,0.0,746.6666666666667,231.34666666666666,0.0
99.0,0.0,746.6666666666667,231.36,0.0
99.0,0.0,746.6666666666667,231.37333333333333,0.0
99.0,0.0,746.6666666666667,231.38666666666666,0.0
99.0,0.0,746.6666666666667,231.4,0.0
98.0,0.0,746.6666666666667,231.41333333333333,0.0
98.0,0.0,746.6666666666667,231.42666666666668,0.0
98.0,0.0,746.6666666666667,231.44,0.0
97.0,0.0,746.6666666666667,231.45333333333335,0.0
97.0,0.0,746.6666666666667,231.46666666666667,0.0
97.0,0.0,746.6666666666667,231.48,0.0
97.0,0.0,746.6666666666667,231.49333333333334,0.0
97.0,0.0,746.6666666666667,231.50666666666666,0.0
97.0,0.0,746.6666666666667,231.52,0.0
97.0,0.0,746.6666666666667,231.53333333333333,0.0
97.0,0.0,746.6666666666667,231.54666666666665,0.0
97.0,0.0,746.6666666666667,231.56,0.0
97.0,0.0,746.6666666666667,231.57333333333332,0.0
97.0,0.0,746.6666666666667,231.58666666666667,0.0
96.0,0.0,746.6666666666667,231.6,0.0
96.0,0.0,746.6666666666667,231.61333333333334,0.0
96.0,0.0,746.6666666666667,231.62666666666667,0.0
96.0,0.0,746.6666666666667,231.64,0.0
96.0,0.0,746.6666666666667,231.65333333333334,0.0
97.0,0.0,746.6666666666667,231.66666666666666,0.0
98.0,0.0,746.6666666666667,231.68,0.0
99.0,0.0,746.6666666666667,231.69333333333333,0.0
100.0,0.0,746.6666666666667,231.70666666666668,3.0
102.0,0.0,746.6666666666667,231.72,0.0
103.0,0.0,746.6666666666667,231.73333333333332,0.0
104.0,0.0,746.6666666666667,231.74666666666667,0.0
105.0,0.0,746.6666666666667,231.76,0.0
105.0,1.0,786.6666666666666,231.77333333333334,0.0
105.0,0.0,786.6666666666666,231.78666666666666,0.0
105.0,0.0,786.6666666666666,231.8,0.0
105.0,0.0,786.6666666666666,231.81333333333333,0.0
104.0,0.0,786.6666666666666,231.82666666666665,0.0
104.0,0.0,786.6666666666666,231.84,0.0
103.0,0.0,786.6666666666666,231.85333333333332,0.0
103.0,0.0,786.6666666666666,231.86666666666667,0.0
103.0,0.0,786.6666666666666,231.88,0.0
102.0,0.0,786.6666666666666,231.89333333333335,0.0
102.0,0.0,786.6666666666666,231.90666666666667,0.0
102.0,0.0,786.6666666666666,231.92,0.0
102.0,0.0,786.6666666666666,231.93333333333334,0.0
102.0,0.0,786.6666666666666,231.94666666666666,0.0
102.0,0.0,786.6666666666666,231.96,0.0
102.0,0.0,786.6666666666666,231.97333333333333,0.0
102.0,0.0,786.6666666666666,231.98666666666668,0.0
102.0,0.0,786.6666666666666,232.0,0.0
102.0,0.0,786.6666666666666,232.01333333333332,0.0
102.0,0.0,786.6666666666666,232.02666666666667,0.0
102.0,0.0,786.6666666666666,232.04,0.0
102.0,0.0,786.6666666666666,232.05333333333334,0.0
101.0,0.0,786.6666666666666,232.06666666666666,0.0
101.0,0.0,786.6666666666666,232.08,0.0
101.0,0.0,786.6666666666666,232.09333333333333,0.0
100.0,0.0,786.6666666666666,232.10666666666665,0.0
100.0,0.0,786.6666666666666,232.12,0.0
99.0,0.0,786.6666666666666,232.13333333333333,0.0
99.0,0.0,786.6666666666666,232.14666666666668,0.0
99.0,0.0,786.6666666666666,232.16,0.0
98.0,0.0,786.6666666666666,232.17333333333335,0.0
98.0,0.0,786.6666666666666,232.18666666666667,0.0
98.0,0.0,786.6666666666666,232.2,0.0
98.0,0.0,786.6666666666666,232.21333333333334,0.0
97.0,0.0,786.6666666666666,232.22666666666666,0.0
97.0,0.0,786.6666666666666,232.24,0.0
97.0,0.0,786.6666666666666,232.25333333333333,0.0
97.0,0.0,786.6666666666666,232.26666666666668,0.0
97.0,0.0,786.6666666666666,232.28,0.0
97.0,0.0,786.6666666666666,232.29333333333332,0.0
97.0,0.0,786.6666666666666,232.30666666666667,0.0
97.0,0.0,786.6666666666666,232.32,0.0
96.0,0.0,786.6666666666666,232.33333333333334,0.0
96.0,0.0,786.6666666666666,232.34666666666666,0.0
96.0,0.0,786.6666666666666,232.36,0.0
96.0,0.0,786.6666666666666,232.37333333333333,0.0
96.0,0.0,786.6666666666666,232.38666666666666,0.0
96.0,0.0,786.6666666666666,232.4,0.0
96.0,0.0,786.6666666666666,232.41333333333333,0.0
96.0,0.0,786.6666666666666,232.42666666666668,0.0
96.0,0.0,786.6666666666666,232.44,0.0
96.0,0.0,786.6666666666666,232.45333333333335,0.0
96.0,0.0,786.6666666666666,232.46666666666667,0.0
96.0,0.0,786.6666666666666,232.48,0.0
97.0,0.0,786.6666666666666,232.49333333333334,0.0
98.0,0.0,786.6666666666666,232.50666666666666,0.0
99.0,0.0,786.6666666666666,232.52,0.0
101.0,0.0,786.6666666666666,232.53333333333333,0.0
102.0,0.0,786.6666666666666,232.54666666666665,0.0
104.0,0.0,786.6666666666666,232.56,0.0
104.0,1.0,800.0,232.57333333333332,0.0
105.0,0.0,800.0,232.58666666666667,0.0
105.0,0.0,800.0,232.6,0.0
105.0,0.0,800.0,232.61333333333334,0.0
105.0,0.0,800.0,232.62666666666667,0.0
104.0,0.0,800.0,232.64,0.0
104.0,0.0,800.0,232.65333333333334,0.0
104.0,0.0,800.0,232.66666666666666,0.0
103.0,0.0,800.0,232.68,0.0
103.0,0.0,800.0,232.69333333333333,0.0
103.0,0.0,800.0,232.70666666666668,0.0
102.0,0.0,800.0,232.72,0.0
102.0,0.0,800.0,232.73333333333332,0.0
102.0,0.0,800.0,232.74666666666667,0.0
102.0,0.0,800.0,232.76,0.0
102.0,0.0,800.0,232.77333333333334,0.0
102.0,0.0,800.0,232.78666666666666,0.0
102.0,0.0,800.0,232.8,0.0
102.0,0.0,800.0,232.81333333333333,0.0
102.0,0.0,800.0,232.82666666666665,0.0
102.0,0.0,800.0,232.84,0.0
102.0,0.0,800.0,232.85333333333332,0.0
102.0,0.0,800.0,232.86666666666667,0.0
101.0,0.0,800.0,232.88,0.0
101.0,0.0,800.0,232.89333333333335,0.0
101.0,0.0,800.0,232.90666666666667,0.0
100.0,0.0,800.0,232.92,0.0
100.0,0.0,800.0,232.93333333333334,0.0
99.0,0.0,800.0,232.94666666666666,0.0
99.0,0.0,800.0,232.96,0.0
99.0,0.0,800.0,232.97333333333333,0.0
98.0,0.0,800.0,232.98666666666668,0.0
98.0,0.0,800.0,233.0,0.0
98.0,0.0,800.0,233.01333333333332,0.0
98.0,0.0,800.0,233.02666666666667,0.0
97.0,0.0,800.0,233.04,0.0
97.0,0.0,800.0,233.05333333333334,0.0
97.0,0.0,800.0,233.06666666666666,0.0
97.0,0.0,800.0,233.08,0.0
97.0,0.0,800.0,233.09333333333333,0.0
97.0,0.0,800.0,233.10666666666665,0.0
97.0,0.0,800.0,233.12,0.0
97.0,0.0,800.0,233.13333333333333,0.0
97.0,0.0,800.0,233.14666666666668,0.0
97.0,0.0,800.0,233.16,0.0
96.0,0.0,800.0,233.17333333333335,0.0
96.0,0.0,800.0,233.18666666666667,0.0
96.0,0.0,800.0,233.2,0.0
96.0,0.0,800.0,233.21333333333334,0.0
96.0,0.0,800.0,233.22666666666666,0.0
96.0,0.0,800.0,233.24,0.0
96.0,0.0,800.0,233.25333333333333,0.0
96.0,0.0,800.0,233.26666666666668,0.0
95.0,0.0,800.0,233.28,0.0
95.0,0.0,800.0,233.29333333333332,0.0
96.0,0.0,800.0,233.30666666666667,0.0
96.0,0.0,800.0,233.32,0.0
97.0,0.0,800.0,233.33333333333334,0.0
98.0,0.0,800.0,233.34666666666666,0.0
100.0,0.0,800.0,233.36,0.0
101.0,0.0,800.0,233.37333333333333,0.0
103.0,0.0,800.0,233.38666666666666,0.0
104.0,0.0,800.0,233.4,0.0
105.0,0.0,800.0,233.41333333333333,0.0
105.0,1.0,853.3333333333334,233.42666666666668,0.0
105.0,0.0,853.3333333333334,233.44,0.0
105.0,0.0,853.3333333333334,233.45333333333335,0.0
105.0,0.0,853.3333333333334,233.46666666666667,0.0
105.0,0.0,853.3333333333334,233.48,0.0
104.0,0.0,853.3333333333334,233.49333333333334,0.0
104.0,0.0,853.3333333333334,233.50666666666666,0.0
104.0,0.0,853.3333333333334,233.52,0.0
103.0,0.0,853.3333333333334,233.53333333333333,0.0
103.0,0.0,853.3333333333334,233.54666666666665,0.0
102.0,0.0,853.3333333333334,233.56,0.0
102.0,0.0,853.3333333333334,233.57333333333332,0.0
102.0,0.0,853.3333333333334,233.58666666666667,0.0
102.0,0.0,853.3333333333334,233.6,0.0
102.0,0.0,853.3333333333334,233.61333333333334,0.0
102.0,0.0,853.3333333333334,233.62666666666667,0.0
102.0,0.0,853.3333333333334,233.64,0.0
102.0,0.0,853.3333333333334,233.65333333333334,0.0
102.0,0.0,853.3333333333334,233.66666666666666,0.0
102.0,0.0,853.3333333333334,233.68,0.0
102.0,0.0,853.3333333333334,233.69333333333333,0.0
102.0,0.0,853.3333333333334,233.70666666666668,0.0
101.0,0.0,853.3333333333334,233.72,0.0
101.0,0.0,853.3333333333334,233.73333333333332,0.0
101.0,0.0,853.3333333333334,233.74666666666667,0.0
100.0,0.0,853.3333333333334,233.76,0.0
100.0,0.0,853.3333333333334,233.77333333333334,0.0
99.0,0.0,853.3333333333334,233.78666666666666,0.0
99.0,0.0,853.3333333333334,233.8,0.0
99.0,0.0,853.3333333333334,233.81333333333333,0.0
99.0,0.0,853.3333333333334,233.82666666666665,0.0
98.0,0.0,853.3333333333334,233.84,0.0
98.0,0.0,853.3333333333334,233.85333333333332,0.0
98.0,0.0,853.3333333333334,233.86666666666667,0.0
98.0,0.0,853.3333333333334,233.88,0.0
97.0,0.0,853.3333333333334,233.89333333333335,0.0
97.0,0.0,853.3333333333334,233.90666666666667,0.0
97.0,0.0,853.3333333333334,233.92,0.0
97.0,0.0,853.3333333333334,233.93333333333334,0.0
97.0,0.0,853.3333333333334,233.94666666666666,0.0
97.0,0.0,853.3333333333334,233.96,0.0
97.0,0.0,853.3333333333334,233.97333333333333,0.0
97.0,0.0,853.3333333333334,233.98666666666668,0.0
97.0,0.0,853.3333333333334,234.0,0.0
97.0,0.0,853.3333333333334,234.01333333333332,0.0
97.0,0.0,853.3333333333334,234.02666666666667,0.0
96.0,0.0,853.3333333333334,234.04,0.0
96.0,0.0,853.3333333333334,234.05333333333334,0.0
96.0,0.0,853.3333333333334,234.06666666666666,0.0
96.0,0.0,853.3333333333334,234.08,0.0
96.0,0.0,853.3333333333334,234.09333333333333,0.0
96.0,0.0,853.3333333333334,234.10666666666665,0.0
95.0,0.0,853.3333333333334,234.12,0.0
95.0,0.0,853.3333333333334,234.13333333333333,0.0
95.0,0.0,853.3333333333334,234.14666666666668,0.0
95.0,0.0,853.3333333333334,234.16,0.0
95.0,0.0,853.3333333333334,234.17333333333335,0.0
96.0,0.0,853.3333333333334,234.18666666666667,0.0
97.0,0.0,853.3333333333334,234.2,0.0
98.0,0.0,853.3333333333334,234.21333333333334,0.0
100.0,0.0,853.3333333333334,234.22666666666666,0.0
101.0,0.0,853.3333333333334,234.24,0.0
103.0,0.0,853.3333333333334,234.25333333333333,0.0
104.0,0.0,853.3333333333334,234.26666666666668,0.0
105.0,0.0,853.3333333333334,234.28,0.0
105.0,1.0,866.6666666666667,234.29333333333332,0.0
105.0,0.0,866.6666666666667,234.30666666666667,0.0
105.0,0.0,866.6666666666667,234.32,0.0
105.0,0.0,866.6666666666667,234.33333333333334,0.0
105.0,0.0,866.6666666666667,234.34666666666666,0.0
104.0,0.0,866.6666666666667,234.36,0.0
104.0,0.0,866.6666666666667,234.37333333333333,0.0
103.0,0.0,866.6666666666667,234.38666666666666,0.0
103.0,0.0,866.6666666666667,234.4,0.0
103.0,0.0,866.6666666666667,234.41333333333333,0.0
102.0,0.0,866.6666666666667,234.42666666666668,0.0
102.0,0.0,866.6666666666667,234.44,0.0
102.0,0.0,866.6666666666667,234.45333333333335,0.0
102.0,0.0,866.6666666666667,234.46666666666667,0.0
102.0,0.0,866.6666666666667,234.48,0.0
102.0,0.0,866.6666666666667,234.49333333333334,0.0
102.0,0.0,866.6666666666667,234.50666666666666,0.0
102.0,0.0,866.6666666666667,234.52,0.0
102.0,0.0,866.6666666666667,234.53333333333333,0.0
102.0,0.0,866.6666666666667,234.54666666666665,0.0
102.0,0.0,866.6666666666667,234.56,0.0
102.0,0.0,866.6666666666667,234.57333333333332,0.0
101.0,0.0,866.6666666666667,234.58666666666667,0.0
101.0,0.0,866.6666666666667,234.6,0.0
101.0,0.0,866.6666666666667,234.61333333333334,0.0
100.0,0.0,866.6666666666667,234.62666666666667,0.0
100.0,0.0,866.6666666666667,234.64,0.0
99.0,0.0,866.6666666666667,234.65333333333334,0.0
99.0,0.0,866.6666666666667,234.66666666666666,0.0
99.0,0.0,866.6666666666667,234.68,0.0
98.0,0.0,866.6666666666667,234.69333333333333,0.0
98.0,0.0,866.6666666666667,234.70666666666668,0.0
98.0,0.0,866.6666666666667,234.72,0.0
97.0,0.0,866.6666666666667,234.73333333333332,0.0
97.0,0.0,866.6666666666667,234.74666666666667,0.0
97.0,0.0,866.6666666666667,234.76,0.0
97.0,0.0,866.6666666666667,234.77333333333334,0.0
97.0,0.0,866.6666666666667,234.78666666666666,0.0
97.0,0.0,866.6666666666667,234.8,0.0
97.0,0.0,866.6666666666667,234.81333333333333,0.0
97.0,0.0,866.6666666666667,234.82666666666665,0.0
97.0,0.0,866.6666666666667,234.84,0.0
97.0,0.0,866.6666666666667,234.85333333333332,0.0
97.0,0.0,866.6666666666667,234.86666666666667,0.0
96.0,0.0,866.6666666666667,234.88,0.0
96.0,0.0,866.6666666666667,234.89333333333335,0.0
96.0,0.0,866.6666666666667,234.90666666666667,0.0
96.0,0.0,866.6666666666667,234.92,0.0
96.0,0.0,866.6666666666667,234.93333333333334,0.0
96.0,0.0,866.6666666666667,234.94666666666666,0.0
96.0,0.0,866.6666666666667,234.96,0.0
95.0,0.0,866.6666666666667,234.97333333333333,0.0
95.0,0.0,866.6666666666667,234.98666666666668,0.0
95.0,0.0,866.6666666666667,235.0,0.0
95.0,0.0,866.6666666666667,235.01333333333332,0.0
95.0,0.0,866.6666666666667,235.02666666666667,0.0
95.0,0.0,866.6666666666667,235.04,0.0
96.0,0.0,866.6666666666667,235.05333333333334,0.0
97.0,0.0,866.6666666666667,235.06666666666666,0.0
98.0,0.0,866.6666666666667,235.08,0.0
100.0,0.0,866.6666666666667,235.09333333333333,0.0
102.0,0.0,866.6666666666667,235.10666666666665,0.0
103.0,0.0,866.6666666666667,235.12,0.0
104.0,0.0,866.6666666666667,235.13333333333333,0.0
105.0,0.0,866.6666666666667,235.14666666666668,0.0
105.0,1.0,866.6666666666667,235.16,0.0
106.0,0.0,866.6666666666667,235.17333333333335,0.0
105.0,0.0,866.6666666666667,235.18666666666667,0.0
105.0,0.0,866.6666666666667,235.2,0.0
105.0,0.0,866.6666666666667,235.21333333333334,0.0
104.0,0.0,866.6666666666667,235.22666666666666,0.0
104.0,0.0,866.6666666666667,235.24,0.0
104.0,0.0,866.6666666666667,235.25333333333333,0.0
103.0,0.0,866.6666666666667,235.26666666666668,0.0
103.0,0.0,866.6666666666667,235.28,0.0
102.0,0.0,866.6666666666667,235.29333333333332,0.0
102.0,0.0,866.6666666666667,235.30666666666667,0.0
102.0,0.0,866.6666666666667,235.32,0.0
102.0,0.0,866.6666666666667,235.33333333333334,0.0
102.0,0.0,866.6666666666667,235.34666666666666,0.0
102.0,0.0,866.6666666666667,235.36,0.0
102.0,0.0,866.6666666666667,235.37333333333333,0.0
102.0,0.0,866.6666666666667,235.38666666666666,0.0
102.0,0.0,866.6666666666667,235.4,0.0
102.0,0.0,866.6666666666667,235.41333333333333,0.0
102.0,0.0,866.6666666666667,235.42666666666668,0.0
102.0,0.0,866.6666666666667,235.44,0.0
101.0,0.0,866.6666666666667,235.45333333333335,0.0
101.0,0.0,866.6666666666667,235.46666666666667,0.0
100.0,0.0,866.6666666666667,235.48,0.0
100.0,0.0,866.6666666666667,235.49333333333334,0.0
99.0,0.0,866.6666666666667,235.50666666666666,0.0
99.0,0.0,866.6666666666667,235.52,0.0
99.0,0.0,866.6666666666667,235.53333333333333,0.0
99.0,0.0,866.6666666666667,235.54666666666665,0.0
98.0,0.0,866.6666666666667,235.56,0.0
98.0,0.0,866.6666666666667,235.57333333333332,0.0
98.0,0.0,866.6666666666667,235.58666666666667,0.0
98.0,0.0,866.6666666666667,235.6,0.0
97.0,0.0,866.6666666666667,235.61333333333334,0.0
97.0,0.0,866.6666666666667,235.62666666666667,0.0
97.0,0.0,866.6666666666667,235.64,0.0
97.0,0.0,866.6666666666667,235.65333333333334,0.0
97.0,0.0,866.6666666666667,235.66666666666666,0.0
97.0,0.0,866.6666666666667,235.68,0.0
97.0,0.0,866.6666666666667,235.69333333333333,0.0
98.0,0.0,866.6666666666667,235.70666666666668,0.0
98.0,0.0,866.6666666666667,235.72,0.0
98.0,0.0,866.6666666666667,235.73333333333332,0.0
98.0,0.0,866.6666666666667,235.74666666666667,0.0
98.0,0.0,866.6666666666667,235.76,0.0
98.0,0.0,866.6666666666667,235.77333333333334,0.0
98.0,0.0,866.6666666666667,235.78666666666666,0.0
97.0,0.0,866.6666666666667,235.8,0.0
97.0,0.0,866.6666666666667,235.81333333333333,0.0
97.0,0.0,866.6666666666667,235.82666666666665,0.0
97.0,0.0,866.6666666666667,235.84,0.0
97.0,0.0,866.6666666666667,235.85333333333332,0.0
96.0,0.0,866.6666666666667,235.86666666666667,0.0
96.0,0.0,866.6666666666667,235.88,0.0
96.0,0.0,866.6666666666667,235.89333333333335,0.0
96.0,0.0,866.6666666666667,235.90666666666667,0.0
97.0,0.0,866.6666666666667,235.92,0.0
98.0,0.0,866.6666666666667,235.93333333333334,0.0
99.0,0.0,866.6666666666667,235.94666666666666,0.0
101.0,0.0,866.6666666666667,235.96,0.0
103.0,0.0,866.6666666666667,235.97333333333333,0.0
104.0,0.0,866.6666666666667,235.98666666666668,0.0
105.0,0.0,866.6666666666667,236.0,0.0
105.0,1.0,853.3333333333334,236.01333333333332,0.0
106.0,0.0,853.3333333333334,236.02666666666667,0.0
106.0,0.0,853.3333333333334,236.04,0.0
106.0,0.0,853.3333333333334,236.05333333333334,0.0
105.0,0.0,853.3333333333334,236.06666666666666,0.0
105.0,0.0,853.3333333333334,236.08,0.0
104.0,0.0,853.3333333333334,236.09333333333333,0.0
104.0,0.0,853.3333333333334,236.10666666666665,0.0
103.0,0.0,853.3333333333334,236.12,0.0
103.0,0.0,853.3333333333334,236.13333333333333,0.0
102.0,0.0,853.3333333333334,236.14666666666668,0.0
102.0,0.0,853.3333333333334,236.16,0.0
101.0,0.0,853.3333333333334,236.17333333333335,0.0
101.0,0.0,853.3333333333334,236.18666666666667,0.0
101.0,0.0,853.3333333333334,236.2,0.0
101.0,0.0,853.3333333333334,236.21333333333334,0.0
101.0,0.0,853.3333333333334,236.22666666666666,0.0
101.0,0.0,853.3333333333334,236.24,0.0
102.0,0.0,853.3333333333334,236.25333333333333,0.0
102.0,0.0,853.3333333333334,236.26666666666668,0.0
102.0,0.0,853.3333333333334,236.28,0.0
102.0,0.0,853.3333333333334,236.29333333333332,0.0
101.0,0.0,853.3333333333334,236.30666666666667,0.0
101.0,0.0,853.3333333333334,236.32,0.0
101.0,0.0,853.3333333333334,236.33333333333334,0.0
100.0,0.0,853.3333333333334,236.34666666666666,0.0
100.0,0.0,853.3333333333334,236.36,0.0
100.0,0.0,853.3333333333334,236.37333333333333,0.0
99.0,0.0,853.3333333333334,236.38666666666666,0.0
99.0,0.0,853.3333333333334,236.4,0.0
98.0,0.0,853.3333333333334,236.41333333333333,0.0
98.0,0.0,853.3333333333334,236.42666666666668,0.0
98.0,0.0,853.3333333333334,236.44,0.0
97.0,0.0,853.3333333333334,236.45333333333335,0.0
97.0,0.0,853.3333333333334,236.46666666666667,0.0
97.0,0.0,853.3333333333334,236.48,0.0
97.0,0.0,853.3333333333334,236.49333333333334,0.0
96.0,0.0,853.3333333333334,236.50666666666666,0.0
96.0,0.0,853.3333333333334,236.52,0.0
96.0,0.0,853.3333333333334,236.53333333333333,0.0
96.0,0.0,853.3333333333334,236.54666666666665,0.0
96.0,0.0,853.3333333333334,236.56,0.0
96.0,0.0,853.3333333333334,236.57333333333332,0.0
96.0,0.0,853.3333333333334,236.58666666666667,0.0
96.0,0.0,853.3333333333334,236.6,0.0
95.0,0.0,853.3333333333334,236.61333333333334,0.0
95.0,0.0,853.3333333333334,236.62666666666667,0.0
95.0,0.0,853.3333333333334,236.64,0.0
95.0,0.0,853.3333333333334,236.65333333333334,0.0
95.0,0.0,853.3333333333334,236.66666666666666,0.0
95.0,0.0,853.3333333333334,236.68,0.0
95.0,0.0,853.3333333333334,236.69333333333333,0.0
94.0,0.0,853.3333333333334,236.70666666666668,0.0
94.0,0.0,853.3333333333334,236.72,0.0
94.0,0.0,853.3333333333334,236.73333333333332,0.0
94.0,0.0,853.3333333333334,236.74666666666667,0.0
94.0,0.0,853.3333333333334,236.76,0.0
94.0,0.0,853.3333333333334,236.77333333333334,0.0
95.0,0.0,853.3333333333334,236.78666666666666,0.0
96.0,0.0,853.3333333333334,236.8,0.0
97.0,0.0,853.3333333333334,236.81333333333333,0.0
99.0,0.0,853.3333333333334,236.82666666666665,0.0
100.0,0.0,853.3333333333334,236.84,0.0
102.0,0.0,853.3333333333334,236.85333333333332,0.0
103.0,0.0,853.3333333333334,236.86666666666667,0.0
104.0,0.0,853.3333333333334,236.88,0.0
105.0,0.0,853.3333333333334,236.89333333333335,0.0
105.0,1.0,893.3333333333333,236.90666666666667,0.0
105.0,0.0,893.3333333333333,236.92,0.0
105.0,0.0,893.3333333333333,236.93333333333334,0.0
105.0,0.0,893.3333333333333,236.94666666666666,0.0
104.0,0.0,893.3333333333333,236.96,0.0
104.0,0.0,893.3333333333333,236.97333333333333,0.0
103.0,0.0,893.3333333333333,236.98666666666668,0.0
103.0,0.0,893.3333333333333,237.0,0.0
103.0,0.0,893.3333333333333,237.01333333333332,0.0
102.0,0.0,893.3333333333333,237.02666666666667,0.0
102.0,0.0,893.3333333333333,237.04,0.0
102.0,0.0,893.3333333333333,237.05333333333334,0.0
101.0,0.0,893.3333333333333,237.06666666666666,0.0
101.0,0.0,893.3333333333333,237.08,0.0
101.0,0.0,893.3333333333333,237.09333333333333,0.0
102.0,0.0,893.3333333333333,237.10666666666665,0.0
102.0,0.0,893.3333333333333,237.12,0.0
102.0,0.0,893.3333333333333,237.13333333333333,0.0
102.0,0.0,893.3333333333333,237.14666666666668,0.0
102.0,0.0,893.3333333333333,237.16,0.0
102.0,0.0,893.3333333333333,237.17333333333335,0.0
101.0,0.0,893.3333333333333,237.18666666666667,0.0
101.0,0.0,893.3333333333333,237.2,0.0
101.0,0.0,893.3333333333333,237.21333333333334,0.0
100.0,0.0,893.3333333333333,237.22666666666666,0.0
100.0,0.0,893.3333333333333,237.24,0.0
99.0,0.0,893.3333333333333,237.25333333333333,0.0
99.0,0.0,893.3333333333333,237.26666666666668,0.0
98.0,0.0,893.3333333333333,237.28,0.0
98.0,0.0,893.3333333333333,237.29333333333332,0.0
97.0,0.0,893.3333333333333,237.30666666666667,0.0
97.0,0.0,893.3333333333333,237.32,0.0
97.0,0.0,893.3333333333333,237.33333333333334,5.0
