signal,peaks,instant_rr,time,Channel_0
80.0,0.0,1040.0,354.08,0.0
80.0,0.0,1040.0,354.0933333333333,0.0
79.0,0.0,1040.0,354.1066666666667,0.0
79.0,0.0,1040.0,354.12,0.0
78.0,0.0,1040.0,354.1333333333333,0.0
78.0,0.0,1040.0,354.14666666666665,0.0
78.0,0.0,1040.0,354.16,0.0
77.0,0.0,1040.0,354.17333333333335,0.0
77.0,0.0,1040.0,354.18666666666667,0.0
77.0,0.0,1040.0,354.2,0.0
77.0,0.0,1040.0,354.2133333333333,0.0
77.0,0.0,1040.0,354.2266666666667,0.0
77.0,0.0,1040.0,354.24,0.0
77.0,0.0,1040.0,354.25333333333333,0.0
77.0,0.0,1040.0,354.26666666666665,0.0
79.0,0.0,1040.0,354.28,0.0
83.0,0.0,1040.0,354.29333333333335,0.0
89.0,0.0,1040.0,354.3066666666667,0.0
99.0,0.0,1040.0,354.32,0.0
109.0,0.0,1040.0,354.3333333333333,0.0
120.0,0.0,1040.0,354.3466666666667,0.0
129.0,0.0,1040.0,354.36,0.0
136.0,0.0,1040.0,354.37333333333333,0.0
140.0,0.0,1040.0,354.38666666666666,0.0
142.0,0.0,1040.0,354.4,0.0
142.0,1.0,946.6666666666666,354.41333333333336,0.0
141.0,0.0,946.6666666666666,354.4266666666667,0.0
139.0,0.0,946.6666666666666,354.44,0.0
138.0,0.0,946.6666666666666,354.4533333333333,0.0
136.0,0.0,946.6666666666666,354.46666666666664,0.0
135.0,0.0,946.6666666666666,354.48,0.0
135.0,0.0,946.6666666666666,354.49333333333334,0.0
134.0,0.0,946.6666666666666,354.50666666666666,0.0
133.0,0.0,946.6666666666666,354.52,0.0
131.0,0.0,946.6666666666666,354.53333333333336,0.0
129.0,0.0,946.6666666666666,354.5466666666667,0.0
127.0,0.0,946.6666666666666,354.56,0.0
124.0,0.0,946.6666666666666,354.5733333333333,0.0
121.0,0.0,946.6666666666666,354.58666666666664,0.0
119.0,0.0,946.6666666666666,354.6,0.0
116.0,0.0,946.6666666666666,354.61333333333334,0.0
114.0,0.0,946.6666666666666,354.62666666666667,0.0
113.0,0.0,946.6666666666666,354.64,0.0
111.0,0.0,946.6666666666666,354.6533333333333,0.0
110.0,0.0,946.6666666666666,354.6666666666667,0.0
108.0,0.0,946.6666666666666,354.68,0.0
106.0,0.0,946.6666666666666,354.6933333333333,0.0
105.0,0.0,946.6666666666666,354.70666666666665,0.0
103.0,0.0,946.6666666666666,354.72,0.0
101.0,0.0,946.6666666666666,354.73333333333335,0.0
99.0,0.0,946.6666666666666,354.74666666666667,0.0
97.0,0.0,946.6666666666666,354.76,0.0
96.0,0.0,946.6666666666666,354.7733333333333,0.0
94.0,0.0,946.6666666666666,354.7866666666667,0.0
93.0,0.0,946.6666666666666,354.8,0.0
91.0,0.0,946.6666666666666,354.81333333333333,0.0
90.0,0.0,946.6666666666666,354.82666666666665,0.0
89.0,0.0,946.6666666666666,354.84,0.0
88.0,0.0,946.6666666666666,354.85333333333335,0.0
87.0,0.0,946.6666666666666,354.8666666666667,0.0
86.0,0.0,946.6666666666666,354.88,0.0
86.0,0.0,946.6666666666666,354.8933333333333,0.0
85.0,0.0,946.6666666666666,354.9066666666667,0.0
84.0,0.0,946.6666666666666,354.92,0.0
83.0,0.0,946.6666666666666,354.93333333333334,0.0
83.0,0.0,946.6666666666666,354.94666666666666,0.0
82.0,0.0,946.6666666666666,354.96,0.0
81.0,0.0,946.6666666666666,354.97333333333336,0.0
81.0,0.0,946.6666666666666,354.9866666666667,0.0
80.0,0.0,946.6666666666666,355.0,0.0
79.0,0.0,946.6666666666666,355.0133333333333,0.0
78.0,0.0,946.6666666666666,355.02666666666664,0.0
78.0,0.0,946.6666666666666,355.04,0.0
77.0,0.0,946.6666666666666,355.05333333333334,0.0
77.0,0.0,946.6666666666666,355.06666666666666,0.0
76.0,0.0,946.6666666666666,355.08,0.0
76.0,0.0,946.6666666666666,355.0933333333333,0.0
76.0,0.0,946.6666666666666,355.1066666666667,0.0
75.0,0.0,946.6666666666666,355.12,0.0
75.0,0.0,946.6666666666666,355.1333333333333,0.0
75.0,0.0,946.6666666666666,355.14666666666665,0.0
75.0,0.0,946.6666666666666,355.16,0.0
75.0,0.0,946.6666666666666,355.17333333333335,0.0
75.0,0.0,946.6666666666666,355.18666666666667,0.0
75.0,0.0,946.6666666666666,355.2,0.0
75.0,0.0,946.6666666666666,355.2133333333333,0.0
75.0,0.0,946.6666666666666,355.2266666666667,0.0
75.0,0.0,946.6666666666666,355.24,0.0
74.0,0.0,946.6666666666666,355.25333333333333,0.0
74.0,0.0,946.6666666666666,355.26666666666665,0.0
74.0,0.0,946.6666666666666,355.28,0.0
74.0,0.0,946.6666666666666,355.29333333333335,0.0
74.0,0.0,946.6666666666666,355.3066666666667,0.0
74.0,0.0,946.6666666666666,355.32,0.0
76.0,0.0,946.6666666666666,355.3333333333333,0.0
80.0,0.0,946.6666666666666,355.3466666666667,0.0
87.0,0.0,946.6666666666666,355.36,0.0
96.0,0.0,946.6666666666666,355.37333333333333,0.0
107.0,0.0,946.6666666666666,355.38666666666666,0.0
119.0,0.0,946.6666666666666,355.4,0.0
129.0,0.0,946.6666666666666,355.41333333333336,0.0
136.0,0.0,946.6666666666666,355.4266666666667,0.0
140.0,0.0,946.6666666666666,355.44,0.0
142.0,0.0,946.6666666666666,355.4533333333333,0.0
142.0,1.0,1053.3333333333333,355.46666666666664,0.0
141.0,0.0,1053.3333333333333,355.48,0.0
139.0,0.0,1053.3333333333333,355.49333333333334,0.0
137.0,0.0,1053.3333333333333,355.50666666666666,0.0
136.0,0.0,1053.3333333333333,355.52,0.0
135.0,0.0,1053.3333333333333,355.53333333333336,0.0
134.0,0.0,1053.3333333333333,355.5466666666667,0.0
134.0,0.0,1053.3333333333333,355.56,0.0
132.0,0.0,1053.3333333333333,355.5733333333333,0.0
131.0,0.0,1053.3333333333333,355.58666666666664,0.0
128.0,0.0,1053.3333333333333,355.6,0.0
126.0,0.0,1053.3333333333333,355.61333333333334,0.0
123.0,0.0,1053.3333333333333,355.62666666666667,0.0
120.0,0.0,1053.3333333333333,355.64,0.0
118.0,0.0,1053.3333333333333,355.6533333333333,0.0
115.0,0.0,1053.3333333333333,355.6666666666667,0.0
113.0,0.0,1053.3333333333333,355.68,0.0
111.0,0.0,1053.3333333333333,355.6933333333333,0.0
110.0,0.0,1053.3333333333333,355.70666666666665,0.0
108.0,0.0,1053.3333333333333,355.72,0.0
107.0,0.0,1053.3333333333333,355.73333333333335,0.0
105.0,0.0,1053.3333333333333,355.74666666666667,0.0
103.0,0.0,1053.3333333333333,355.76,0.0
101.0,0.0,1053.3333333333333,355.7733333333333,0.0
100.0,0.0,1053.3333333333333,355.7866666666667,0.0
98.0,0.0,1053.3333333333333,355.8,0.0
96.0,0.0,1053.3333333333333,355.81333333333333,0.0
94.0,0.0,1053.3333333333333,355.82666666666665,0.0
93.0,0.0,1053.3333333333333,355.84,0.0
92.0,0.0,1053.3333333333333,355.85333333333335,0.0
90.0,0.0,1053.3333333333333,355.8666666666667,0.0
89.0,0.0,1053.3333333333333,355.88,0.0
88.0,0.0,1053.3333333333333,355.8933333333333,0.0
87.0,0.0,1053.3333333333333,355.9066666666667,0.0
86.0,0.0,1053.3333333333333,355.92,0.0
85.0,0.0,1053.3333333333333,355.93333333333334,0.0
84.0,0.0,1053.3333333333333,355.94666666666666,0.0
84.0,0.0,1053.3333333333333,355.96,0.0
83.0,0.0,1053.3333333333333,355.97333333333336,0.0
83.0,0.0,1053.3333333333333,355.9866666666667,0.0
82.0,0.0,1053.3333333333333,356.0,0.0
82.0,0.0,1053.3333333333333,356.0133333333333,0.0
81.0,0.0,1053.3333333333333,356.02666666666664,0.0
81.0,0.0,1053.3333333333333,356.04,0.0
80.0,0.0,1053.3333333333333,356.05333333333334,0.0
80.0,0.0,1053.3333333333333,356.06666666666666,5.0
79.0,0.0,1053.3333333333333,356.08,0.0
79.0,0.0,1053.3333333333333,356.0933333333333,0.0
78.0,0.0,1053.3333333333333,356.1066666666667,0.0
78.0,0.0,1053.3333333333333,356.12,0.0
77.0,0.0,1053.3333333333333,356.1333333333333,0.0
77.0,0.0,1053.3333333333333,356.14666666666665,0.0
77.0,0.0,1053.3333333333333,356.16,0.0
76.0,0.0,1053.3333333333333,356.17333333333335,0.0
76.0,0.0,1053.3333333333333,356.18666666666667,0.0
76.0,0.0,1053.3333333333333,356.2,0.0
76.0,0.0,1053.3333333333333,356.2133333333333,0.0
76.0,0.0,1053.3333333333333,356.2266666666667,0.0
76.0,0.0,1053.3333333333333,356.24,0.0
75.0,0.0,1053.3333333333333,356.25333333333333,0.0
75.0,0.0,1053.3333333333333,356.26666666666665,0.0
75.0,0.0,1053.3333333333333,356.28,0.0
76.0,0.0,1053.3333333333333,356.29333333333335,0.0
78.0,0.0,1053.3333333333333,356.3066666666667,0.0
82.0,0.0,1053.3333333333333,356.32,0.0
88.0,0.0,1053.3333333333333,356.3333333333333,0.0
97.0,0.0,1053.3333333333333,356.3466666666667,1.0
107.0,0.0,1053.3333333333333,356.36,0.0
118.0,0.0,1053.3333333333333,356.37333333333333,0.0
126.0,0.0,1053.3333333333333,356.38666666666666,0.0
133.0,0.0,1053.3333333333333,356.4,0.0
136.0,0.0,1053.3333333333333,356.41333333333336,0.0
137.0,0.0,1053.3333333333333,356.4266666666667,0.0
137.0,1.0,973.3333333333334,356.44,0.0
136.0,0.0,973.3333333333334,356.4533333333333,0.0
135.0,0.0,973.3333333333334,356.46666666666664,0.0
133.0,0.0,973.3333333333334,356.48,0.0
132.0,0.0,973.3333333333334,356.49333333333334,0.0
131.0,0.0,973.3333333333334,356.50666666666666,0.0
131.0,0.0,973.3333333333334,356.52,0.0
130.0,0.0,973.3333333333334,356.53333333333336,0.0
129.0,0.0,973.3333333333334,356.5466666666667,0.0
127.0,0.0,973.3333333333334,356.56,0.0
125.0,0.0,973.3333333333334,356.5733333333333,0.0
122.0,0.0,973.3333333333334,356.58666666666664,0.0
119.0,0.0,973.3333333333334,356.6,0.0
117.0,0.0,973.3333333333334,356.61333333333334,0.0
114.0,0.0,973.3333333333334,356.62666666666667,0.0
112.0,0.0,973.3333333333334,356.64,0.0
111.0,0.0,973.3333333333334,356.6533333333333,0.0
109.0,0.0,973.3333333333334,356.6666666666667,0.0
108.0,0.0,973.3333333333334,356.68,0.0
106.0,0.0,973.3333333333334,356.6933333333333,0.0
105.0,0.0,973.3333333333334,356.70666666666665,0.0
103.0,0.0,973.3333333333334,356.72,2.0
102.0,0.0,973.3333333333334,356.73333333333335,0.0
100.0,0.0,973.3333333333334,356.74666666666667,0.0
98.0,0.0,973.3333333333334,356.76,0.0
97.0,0.0,973.3333333333334,356.7733333333333,0.0
95.0,0.0,973.3333333333334,356.7866666666667,0.0
94.0,0.0,973.3333333333334,356.8,0.0
92.0,0.0,973.3333333333334,356.81333333333333,0.0
91.0,0.0,973.3333333333334,356.82666666666665,0.0
90.0,0.0,973.3333333333334,356.84,0.0
89.0,0.0,973.3333333333334,356.85333333333335,0.0
88.0,0.0,973.3333333333334,356.8666666666667,0.0
87.0,0.0,973.3333333333334,356.88,0.0
86.0,0.0,973.3333333333334,356.8933333333333,0.0
86.0,0.0,973.3333333333334,356.9066666666667,0.0
85.0,0.0,973.3333333333334,356.92,0.0
85.0,0.0,973.3333333333334,356.93333333333334,0.0
84.0,0.0,973.3333333333334,356.94666666666666,0.0
83.0,0.0,973.3333333333334,356.96,0.0
83.0,0.0,973.3333333333334,356.97333333333336,0.0
82.0,0.0,973.3333333333334,356.9866666666667,0.0
81.0,0.0,973.3333333333334,357.0,0.0
81.0,0.0,973.3333333333334,357.0133333333333,0.0
80.0,0.0,973.3333333333334,357.02666666666664,0.0
80.0,0.0,973.3333333333334,357.04,0.0
79.0,0.0,973.3333333333334,357.05333333333334,0.0
79.0,0.0,973.3333333333334,357.06666666666666,0.0
78.0,0.0,973.3333333333334,357.08,0.0
78.0,0.0,973.3333333333334,357.0933333333333,0.0
77.0,0.0,973.3333333333334,357.1066666666667,0.0
77.0,0.0,973.3333333333334,357.12,0.0
77.0,0.0,973.3333333333334,357.1333333333333,0.0
76.0,0.0,973.3333333333334,357.14666666666665,0.0
76.0,0.0,973.3333333333334,357.16,0.0
76.0,0.0,973.3333333333334,357.17333333333335,0.0
76.0,0.0,973.3333333333334,357.18666666666667,0.0
77.0,0.0,973.3333333333334,357.2,0.0
81.0,0.0,973.3333333333334,357.2133333333333,0.0
86.0,0.0,973.3333333333334,357.2266666666667,0.0
94.0,0.0,973.3333333333334,357.24,0.0
104.0,0.0,973.3333333333334,357.25333333333333,0.0
113.0,0.0,973.3333333333334,357.26666666666665,0.0
122.0,0.0,973.3333333333334,357.28,0.0
128.0,0.0,973.3333333333334,357.29333333333335,0.0
131.0,0.0,973.3333333333334,357.3066666666667,0.0
133.0,0.0,973.3333333333334,357.32,0.0
133.0,1.0,893.3333333333333,357.3333333333333,0.0
132.0,0.0,893.3333333333333,357.3466666666667,0.0
130.0,0.0,893.3333333333333,357.36,0.0
129.0,0.0,893.3333333333333,357.37333333333333,0.0
127.0,0.0,893.3333333333333,357.38666666666666,0.0
126.0,0.0,893.3333333333333,357.4,0.0
125.0,0.0,893.3333333333333,357.41333333333336,0.0
124.0,0.0,893.3333333333333,357.4266666666667,0.0
123.0,0.0,893.3333333333333,357.44,0.0
122.0,0.0,893.3333333333333,357.4533333333333,0.0
119.0,0.0,893.3333333333333,357.46666666666664,0.0
117.0,0.0,893.3333333333333,357.48,0.0
114.0,0.0,893.3333333333333,357.49333333333334,0.0
112.0,0.0,893.3333333333333,357.50666666666666,0.0
110.0,0.0,893.3333333333333,357.52,0.0
108.0,0.0,893.3333333333333,357.53333333333336,0.0
107.0,0.0,893.3333333333333,357.5466666666667,0.0
105.0,0.0,893.3333333333333,357.56,0.0
104.0,0.0,893.3333333333333,357.5733333333333,0.0
103.0,0.0,893.3333333333333,357.58666666666664,0.0
101.0,0.0,893.3333333333333,357.6,0.0
100.0,0.0,893.3333333333333,357.61333333333334,0.0
98.0,0.0,893.3333333333333,357.62666666666667,0.0
97.0,0.0,893.3333333333333,357.64,0.0
95.0,0.0,893.3333333333333,357.6533333333333,0.0
94.0,0.0,893.3333333333333,357.6666666666667,0.0
92.0,0.0,893.3333333333333,357.68,0.0
91.0,0.0,893.3333333333333,357.6933333333333,0.0
90.0,0.0,893.3333333333333,357.70666666666665,0.0
88.0,0.0,893.3333333333333,357.72,0.0
87.0,0.0,893.3333333333333,357.73333333333335,0.0
87.0,0.0,893.3333333333333,357.74666666666667,0.0
86.0,0.0,893.3333333333333,357.76,0.0
85.0,0.0,893.3333333333333,357.7733333333333,0.0
85.0,0.0,893.3333333333333,357.7866666666667,0.0
84.0,0.0,893.3333333333333,357.8,0.0
84.0,0.0,893.3333333333333,357.81333333333333,0.0
83.0,0.0,893.3333333333333,357.82666666666665,0.0
83.0,0.0,893.3333333333333,357.84,0.0
82.0,0.0,893.3333333333333,357.85333333333335,0.0
82.0,0.0,893.3333333333333,357.8666666666667,0.0
81.0,0.0,893.3333333333333,357.88,0.0
81.0,0.0,893.3333333333333,357.8933333333333,0.0
80.0,0.0,893.3333333333333,357.9066666666667,0.0
79.0,0.0,893.3333333333333,357.92,0.0
79.0,0.0,893.3333333333333,357.93333333333334,0.0
78.0,0.0,893.3333333333333,357.94666666666666,0.0
78.0,0.0,893.3333333333333,357.96,0.0
78.0,0.0,893.3333333333333,357.97333333333336,0.0
77.0,0.0,893.3333333333333,357.9866666666667,0.0
77.0,0.0,893.3333333333333,358.0,0.0
76.0,0.0,893.3333333333333,358.0133333333333,0.0
76.0,0.0,893.3333333333333,358.02666666666664,0.0
76.0,0.0,893.3333333333333,358.04,0.0
75.0,0.0,893.3333333333333,358.05333333333334,0.0
75.0,0.0,893.3333333333333,358.06666666666666,0.0
75.0,0.0,893.3333333333333,358.08,0.0
75.0,0.0,893.3333333333333,358.0933333333333,0.0
75.0,0.0,893.3333333333333,358.1066666666667,0.0
75.0,0.0,893.3333333333333,358.12,0.0
75.0,0.0,893.3333333333333,358.1333333333333,0.0
75.0,0.0,893.3333333333333,358.14666666666665,0.0
75.0,0.0,893.3333333333333,358.16,0.0
75.0,0.0,893.3333333333333,358.17333333333335,0.0
75.0,0.0,893.3333333333333,358.18666666666667,0.0
75.0,0.0,893.3333333333333,358.2,0.0
74.0,0.0,893.3333333333333,358.2133333333333,0.0
75.0,0.0,893.3333333333333,358.2266666666667,0.0
77.0,0.0,893.3333333333333,358.24,0.0
81.0,0.0,893.3333333333333,358.25333333333333,0.0
88.0,0.0,893.3333333333333,358.26666666666665,0.0
98.0,0.0,893.3333333333333,358.28,0.0
110.0,0.0,893.3333333333333,358.29333333333335,0.0
122.0,0.0,893.3333333333333,358.3066666666667,0.0
132.0,0.0,893.3333333333333,358.32,0.0
140.0,0.0,893.3333333333333,358.3333333333333,0.0
144.0,0.0,893.3333333333333,358.3466666666667,0.0
146.0,0.0,893.3333333333333,358.36,0.0
145.0,1.0,1040.0,358.37333333333333,0.0
143.0,0.0,1040.0,358.38666666666666,0.0
141.0,0.0,1040.0,358.4,0.0
139.0,0.0,1040.0,358.41333333333336,0.0
137.0,0.0,1040.0,358.4266666666667,0.0
135.0,0.0,1040.0,358.44,0.0
134.0,0.0,1040.0,358.4533333333333,0.0
133.0,0.0,1040.0,358.46666666666664,0.0
131.0,0.0,1040.0,358.48,0.0
129.0,0.0,1040.0,358.49333333333334,0.0
127.0,0.0,1040.0,358.50666666666666,0.0
124.0,0.0,1040.0,358.52,0.0
121.0,0.0,1040.0,358.53333333333336,0.0
118.0,0.0,1040.0,358.5466666666667,0.0
116.0,0.0,1040.0,358.56,0.0
114.0,0.0,1040.0,358.5733333333333,0.0
112.0,0.0,1040.0,358.58666666666664,0.0
110.0,0.0,1040.0,358.6,0.0
109.0,0.0,1040.0,358.61333333333334,0.0
107.0,0.0,1040.0,358.62666666666667,0.0
105.0,0.0,1040.0,358.64,0.0
104.0,0.0,1040.0,358.6533333333333,0.0
102.0,0.0,1040.0,358.6666666666667,0.0
100.0,0.0,1040.0,358.68,0.0
99.0,0.0,1040.0,358.6933333333333,0.0
97.0,0.0,1040.0,358.70666666666665,0.0
95.0,0.0,1040.0,358.72,0.0
94.0,0.0,1040.0,358.73333333333335,0.0
92.0,0.0,1040.0,358.74666666666667,0.0
91.0,0.0,1040.0,358.76,0.0
90.0,0.0,1040.0,358.7733333333333,0.0
89.0,0.0,1040.0,358.7866666666667,0.0
88.0,0.0,1040.0,358.8,0.0
87.0,0.0,1040.0,358.81333333333333,0.0
87.0,0.0,1040.0,358.82666666666665,0.0
86.0,0.0,1040.0,358.84,0.0
85.0,0.0,1040.0,358.85333333333335,0.0
85.0,0.0,1040.0,358.8666666666667,0.0
84.0,0.0,1040.0,358.88,0.0
84.0,0.0,1040.0,358.8933333333333,0.0
83.0,0.0,1040.0,358.9066666666667,0.0
83.0,0.0,1040.0,358.92,0.0
82.0,0.0,1040.0,358.93333333333334,0.0
82.0,0.0,1040.0,358.94666666666666,0.0
81.0,0.0,1040.0,358.96,0.0
81.0,0.0,1040.0,358.97333333333336,0.0
80.0,0.0,1040.0,358.9866666666667,0.0
79.0,0.0,1040.0,359.0,0.0
79.0,0.0,1040.0,359.0133333333333,0.0
78.0,0.0,1040.0,359.02666666666664,0.0
78.0,0.0,1040.0,359.04,0.0
77.0,0.0,1040.0,359.05333333333334,0.0
77.0,0.0,1040.0,359.06666666666666,0.0
77.0,0.0,1040.0,359.08,0.0
76.0,0.0,1040.0,359.0933333333333,0.0
76.0,0.0,1040.0,359.1066666666667,0.0
76.0,0.0,1040.0,359.12,0.0
76.0,0.0,1040.0,359.1333333333333,0.0
76.0,0.0,1040.0,359.14666666666665,0.0
76.0,0.0,1040.0,359.16,0.0
76.0,0.0,1040.0,359.17333333333335,0.0
76.0,0.0,1040.0,359.18666666666667,0.0
76.0,0.0,1040.0,359.2,0.0
76.0,0.0,1040.0,359.2133333333333,0.0
76.0,0.0,1040.0,359.2266666666667,0.0
76.0,0.0,1040.0,359.24,0.0
76.0,0.0,1040.0,359.25333333333333,0.0
76.0,0.0,1040.0,359.26666666666665,0.0
77.0,0.0,1040.0,359.28,0.0
80.0,0.0,1040.0,359.29333333333335,0.0
85.0,0.0,1040.0,359.3066666666667,0.0
94.0,0.0,1040.0,359.32,0.0
105.0,0.0,1040.0,359.3333333333333,0.0
118.0,0.0,1040.0,359.3466666666667,0.0
129.0,0.0,1040.0,359.36,0.0
138.0,0.0,1040.0,359.37333333333333,0.0
144.0,0.0,1040.0,359.38666666666666,0.0
147.0,0.0,1040.0,359.4,0.0
147.0,1.0,1040.0,359.41333333333336,0.0
146.0,0.0,1040.0,359.4266666666667,0.0
143.0,0.0,1040.0,359.44,0.0
141.0,0.0,1040.0,359.4533333333333,0.0
138.0,0.0,1040.0,359.46666666666664,0.0
136.0,0.0,1040.0,359.48,0.0
134.0,0.0,1040.0,359.49333333333334,0.0
133.0,0.0,1040.0,359.50666666666666,0.0
131.0,0.0,1040.0,359.52,0.0
129.0,0.0,1040.0,359.53333333333336,0.0
127.0,0.0,1040.0,359.5466666666667,0.0
124.0,0.0,1040.0,359.56,0.0
121.0,0.0,1040.0,359.5733333333333,0.0
119.0,0.0,1040.0,359.58666666666664,0.0
117.0,0.0,1040.0,359.6,0.0
115.0,0.0,1040.0,359.61333333333334,0.0
113.0,0.0,1040.0,359.62666666666667,0.0
112.0,0.0,1040.0,359.64,0.0
111.0,0.0,1040.0,359.6533333333333,0.0
109.0,0.0,1040.0,359.6666666666667,0.0
108.0,0.0,1040.0,359.68,0.0
106.0,0.0,1040.0,359.6933333333333,0.0
104.0,0.0,1040.0,359.70666666666665,0.0
103.0,0.0,1040.0,359.72,0.0
101.0,0.0,1040.0,359.73333333333335,0.0
99.0,0.0,1040.0,359.74666666666667,0.0
97.0,0.0,1040.0,359.76,0.0
96.0,0.0,1040.0,359.7733333333333,0.0
94.0,0.0,1040.0,359.7866666666667,0.0
93.0,0.0,1040.0,359.8,0.0
92.0,0.0,1040.0,359.81333333333333,0.0
91.0,0.0,1040.0,359.82666666666665,0.0
90.0,0.0,1040.0,359.84,0.0
90.0,0.0,1040.0,359.85333333333335,0.0
89.0,0.0,1040.0,359.8666666666667,0.0
89.0,0.0,1040.0,359.88,0.0
88.0,0.0,1040.0,359.8933333333333,0.0
88.0,0.0,1040.0,359.9066666666667,0.0
88.0,0.0,1040.0,359.92,0.0
87.0,0.0,1040.0,359.93333333333334,0.0
87.0,0.0,1040.0,359.94666666666666,0.0
86.0,0.0,1040.0,359.96,0.0
86.0,0.0,1040.0,359.97333333333336,0.0
85.0,0.0,1040.0,359.9866666666667,0.0
84.0,0.0,1040.0,360.0,0.0
84.0,0.0,1040.0,360.0133333333333,0.0
83.0,0.0,1040.0,360.02666666666664,0.0
82.0,0.0,1040.0,360.04,0.0
81.0,0.0,1040.0,360.05333333333334,0.0
81.0,0.0,1040.0,360.06666666666666,0.0
80.0,0.0,1040.0,360.08,0.0
80.0,0.0,1040.0,360.0933333333333,0.0
79.0,0.0,1040.0,360.1066666666667,0.0
79.0,0.0,1040.0,360.12,0.0
78.0,0.0,1040.0,360.1333333333333,0.0
78.0,0.0,1040.0,360.14666666666665,0.0
77.0,0.0,1040.0,360.16,0.0
77.0,0.0,1040.0,360.17333333333335,0.0
78.0,0.0,1040.0,360.18666666666667,0.0
82.0,0.0,1040.0,360.2,0.0
87.0,0.0,1040.0,360.2133333333333,0.0
96.0,0.0,1040.0,360.2266666666667,0.0
106.0,0.0,1040.0,360.24,0.0
116.0,0.0,1040.0,360.25333333333333,0.0
124.0,0.0,1040.0,360.26666666666665,0.0
131.0,0.0,1040.0,360.28,0.0
134.0,0.0,1040.0,360.29333333333335,0.0
136.0,0.0,1040.0,360.3066666666667,0.0
135.0,1.0,906.6666666666666,360.32,0.0
133.0,0.0,906.6666666666666,360.3333333333333,0.0
131.0,0.0,906.6666666666666,360.3466666666667,0.0
128.0,0.0,906.6666666666666,360.36,0.0
126.0,0.0,906.6666666666666,360.37333333333333,0.0
124.0,0.0,906.6666666666666,360.38666666666666,0.0
122.0,0.0,906.6666666666666,360.4,0.0
120.0,0.0,906.6666666666666,360.41333333333336,0.0
119.0,0.0,906.6666666666666,360.4266666666667,0.0
116.0,0.0,906.6666666666666,360.44,0.0
114.0,0.0,906.6666666666666,360.4533333333333,0.0
112.0,0.0,906.6666666666666,360.46666666666664,0.0
110.0,0.0,906.6666666666666,360.48,0.0
109.0,0.0,906.6666666666666,360.49333333333334,0.0
107.0,0.0,906.6666666666666,360.50666666666666,0.0
106.0,0.0,906.6666666666666,360.52,0.0
105.0,0.0,906.6666666666666,360.53333333333336,0.0
105.0,0.0,906.6666666666666,360.5466666666667,0.0
104.0,0.0,906.6666666666666,360.56,0.0
102.0,0.0,906.6666666666666,360.5733333333333,0.0
101.0,0.0,906.6666666666666,360.58666666666664,0.0
100.0,0.0,906.6666666666666,360.6,0.0
98.0,0.0,906.6666666666666,360.61333333333334,0.0
96.0,0.0,906.6666666666666,360.62666666666667,0.0
95.0,0.0,906.6666666666666,360.64,0.0
93.0,0.0,906.6666666666666,360.6533333333333,0.0
