signal,peaks,instant_rr,time,Channel_0
71.0,0.0,1120.0,23.706666666666667,0.0
74.0,0.0,1120.0,23.72,0.0
80.0,0.0,1120.0,23.733333333333334,0.0
91.0,0.0,1120.0,23.746666666666666,0.0
107.0,0.0,1120.0,23.76,0.0
127.0,0.0,1120.0,23.773333333333333,0.0
147.0,0.0,1120.0,23.786666666666665,0.0
165.0,0.0,1120.0,23.8,0.0
178.0,0.0,1120.0,23.813333333333333,0.0
186.0,0.0,1120.0,23.826666666666668,0.0
188.0,0.0,1120.0,23.84,0.0
187.0,1.0,1186.6666666666667,23.85333333333333,0.0
183.0,0.0,1186.6666666666667,23.866666666666667,0.0
177.0,0.0,1186.6666666666667,23.88,0.0
172.0,0.0,1186.6666666666667,23.893333333333334,0.0
167.0,0.0,1186.6666666666667,23.906666666666666,0.0
162.0,0.0,1186.6666666666667,23.92,0.0
159.0,0.0,1186.6666666666667,23.933333333333334,0.0
155.0,0.0,1186.6666666666667,23.946666666666665,0.0
152.0,0.0,1186.6666666666667,23.96,0.0
149.0,0.0,1186.6666666666667,23.973333333333333,0.0
145.0,0.0,1186.6666666666667,23.986666666666668,0.0
141.0,0.0,1186.6666666666667,24.0,0.0
137.0,0.0,1186.6666666666667,24.013333333333332,0.0
133.0,0.0,1186.6666666666667,24.026666666666667,0.0
130.0,0.0,1186.6666666666667,24.04,0.0
127.0,0.0,1186.6666666666667,24.053333333333335,0.0
124.0,0.0,1186.6666666666667,24.066666666666666,0.0
121.0,0.0,1186.6666666666667,24.08,0.0
119.0,0.0,1186.6666666666667,24.093333333333334,0.0
117.0,0.0,1186.6666666666667,24.106666666666666,0.0
115.0,0.0,1186.6666666666667,24.12,0.0
112.0,0.0,1186.6666666666667,24.133333333333333,0.0
109.0,0.0,1186.6666666666667,24.14666666666667,0.0
106.0,0.0,1186.6666666666667,24.16,0.0
103.0,0.0,1186.6666666666667,24.173333333333332,0.0
101.0,0.0,1186.6666666666667,24.186666666666667,0.0
98.0,0.0,1186.6666666666667,24.2,0.0
95.0,0.0,1186.6666666666667,24.213333333333335,0.0
93.0,0.0,1186.6666666666667,24.226666666666667,0.0
90.0,0.0,1186.6666666666667,24.24,0.0
88.0,0.0,1186.6666666666667,24.253333333333334,0.0
87.0,0.0,1186.6666666666667,24.266666666666666,0.0
85.0,0.0,1186.6666666666667,24.28,0.0
84.0,0.0,1186.6666666666667,24.293333333333333,0.0
83.0,0.0,1186.6666666666667,24.30666666666667,0.0
82.0,0.0,1186.6666666666667,24.32,0.0
81.0,0.0,1186.6666666666667,24.333333333333332,0.0
80.0,0.0,1186.6666666666667,24.346666666666668,0.0
80.0,0.0,1186.6666666666667,24.36,0.0
79.0,0.0,1186.6666666666667,24.373333333333335,0.0
78.0,0.0,1186.6666666666667,24.386666666666667,0.0
77.0,0.0,1186.6666666666667,24.4,0.0
76.0,0.0,1186.6666666666667,24.413333333333334,0.0
75.0,0.0,1186.6666666666667,24.426666666666666,0.0
74.0,0.0,1186.6666666666667,24.44,0.0
73.0,0.0,1186.6666666666667,24.453333333333333,0.0
72.0,0.0,1186.6666666666667,24.466666666666665,0.0
71.0,0.0,1186.6666666666667,24.48,0.0
71.0,0.0,1186.6666666666667,24.493333333333332,0.0
70.0,0.0,1186.6666666666667,24.506666666666668,0.0
69.0,0.0,1186.6666666666667,24.52,0.0
68.0,0.0,1186.6666666666667,24.533333333333335,0.0
68.0,0.0,1186.6666666666667,24.546666666666667,0.0
67.0,0.0,1186.6666666666667,24.56,0.0
67.0,0.0,1186.6666666666667,24.573333333333334,0.0
67.0,0.0,1186.6666666666667,24.586666666666666,0.0
66.0,0.0,1186.6666666666667,24.6,0.0
66.0,0.0,1186.6666666666667,24.613333333333333,0.0
66.0,0.0,1186.6666666666667,24.626666666666665,0.0
66.0,0.0,1186.6666666666667,24.64,0.0
66.0,0.0,1186.6666666666667,24.653333333333332,0.0
66.0,0.0,1186.6666666666667,24.666666666666668,0.0
66.0,0.0,1186.6666666666667,24.68,0.0
66.0,0.0,1186.6666666666667,24.69333333333333,0.0
66.0,0.0,1186.6666666666667,24.706666666666667,0.0
67.0,0.0,1186.6666666666667,24.72,0.0
67.0,0.0,1186.6666666666667,24.733333333333334,0.0
67.0,0.0,1186.6666666666667,24.746666666666666,0.0
67.0,0.0,1186.6666666666667,24.76,0.0
68.0,0.0,1186.6666666666667,24.773333333333333,0.0
68.0,0.0,1186.6666666666667,24.786666666666665,0.0
68.0,0.0,1186.6666666666667,24.8,0.0
69.0,0.0,1186.6666666666667,24.813333333333333,0.0
69.0,0.0,1186.6666666666667,24.826666666666668,0.0
69.0,0.0,1186.6666666666667,24.84,0.0
70.0,0.0,1186.6666666666667,24.85333333333333,0.0
70.0,0.0,1186.6666666666667,24.866666666666667,0.0
71.0,0.0,1186.6666666666667,24.88,0.0
71.0,0.0,1186.6666666666667,24.893333333333334,0.0
72.0,0.0,1186.6666666666667,24.906666666666666,0.0
72.0,0.0,1186.6666666666667,24.92,0.0
74.0,0.0,1186.6666666666667,24.933333333333334,0.0
77.0,0.0,1186.6666666666667,24.946666666666665,0.0
85.0,0.0,1186.6666666666667,24.96,0.0
98.0,0.0,1186.6666666666667,24.973333333333333,0.0
116.0,0.0,1186.6666666666667,24.986666666666668,0.0
137.0,0.0,1186.6666666666667,25.0,0.0
157.0,0.0,1186.6666666666667,25.013333333333332,0.0
175.0,0.0,1186.6666666666667,25.026666666666667,0.0
187.0,0.0,1186.6666666666667,25.04,0.0
193.0,0.0,1186.6666666666667,25.053333333333335,0.0
194.0,0.0,1186.6666666666667,25.066666666666666,0.0
192.0,1.0,1226.6666666666665,25.08,0.0
188.0,0.0,1226.6666666666665,25.093333333333334,0.0
182.0,0.0,1226.6666666666665,25.106666666666666,0.0
176.0,0.0,1226.6666666666665,25.12,0.0
171.0,0.0,1226.6666666666665,25.133333333333333,0.0
167.0,0.0,1226.6666666666665,25.14666666666667,0.0
163.0,0.0,1226.6666666666665,25.16,0.0
159.0,0.0,1226.6666666666665,25.173333333333332,0.0
156.0,0.0,1226.6666666666665,25.186666666666667,0.0
152.0,0.0,1226.6666666666665,25.2,0.0
149.0,0.0,1226.6666666666665,25.213333333333335,0.0
145.0,0.0,1226.6666666666665,25.226666666666667,0.0
140.0,0.0,1226.6666666666665,25.24,0.0
136.0,0.0,1226.6666666666665,25.253333333333334,0.0
133.0,0.0,1226.6666666666665,25.266666666666666,0.0
130.0,0.0,1226.6666666666665,25.28,4.0
127.0,0.0,1226.6666666666665,25.293333333333333,0.0
125.0,0.0,1226.6666666666665,25.30666666666667,0.0
122.0,0.0,1226.6666666666665,25.32,0.0
119.0,0.0,1226.6666666666665,25.333333333333332,0.0
117.0,0.0,1226.6666666666665,25.346666666666668,0.0
114.0,0.0,1226.6666666666665,25.36,0.0
111.0,0.0,1226.6666666666665,25.373333333333335,0.0
107.0,0.0,1226.6666666666665,25.386666666666667,0.0
104.0,0.0,1226.6666666666665,25.4,0.0
101.0,0.0,1226.6666666666665,25.413333333333334,0.0
98.0,0.0,1226.6666666666665,25.426666666666666,0.0
96.0,0.0,1226.6666666666665,25.44,0.0
93.0,0.0,1226.6666666666665,25.453333333333333,0.0
91.0,0.0,1226.6666666666665,25.466666666666665,0.0
89.0,0.0,1226.6666666666665,25.48,0.0
87.0,0.0,1226.6666666666665,25.493333333333332,0.0
86.0,0.0,1226.6666666666665,25.506666666666668,0.0
85.0,0.0,1226.6666666666665,25.52,0.0
83.0,0.0,1226.6666666666665,25.533333333333335,0.0
82.0,0.0,1226.6666666666665,25.546666666666667,0.0
82.0,0.0,1226.6666666666665,25.56,0.0
81.0,0.0,1226.6666666666665,25.573333333333334,0.0
80.0,0.0,1226.6666666666665,25.586666666666666,0.0
79.0,0.0,1226.6666666666665,25.6,0.0
79.0,0.0,1226.6666666666665,25.613333333333333,0.0
78.0,0.0,1226.6666666666665,25.626666666666665,0.0
77.0,0.0,1226.6666666666665,25.64,0.0
76.0,0.0,1226.6666666666665,25.653333333333332,0.0
75.0,0.0,1226.6666666666665,25.666666666666668,0.0
74.0,0.0,1226.6666666666665,25.68,0.0
73.0,0.0,1226.6666666666665,25.69333333333333,0.0
72.0,0.0,1226.6666666666665,25.706666666666667,0.0
72.0,0.0,1226.6666666666665,25.72,0.0
71.0,0.0,1226.6666666666665,25.733333333333334,0.0
70.0,0.0,1226.6666666666665,25.746666666666666,0.0
69.0,0.0,1226.6666666666665,25.76,0.0
69.0,0.0,1226.6666666666665,25.773333333333333,0.0
68.0,0.0,1226.6666666666665,25.786666666666665,0.0
68.0,0.0,1226.6666666666665,25.8,0.0
68.0,0.0,1226.6666666666665,25.813333333333333,0.0
68.0,0.0,1226.6666666666665,25.826666666666668,0.0
67.0,0.0,1226.6666666666665,25.84,0.0
67.0,0.0,1226.6666666666665,25.85333333333333,0.0
67.0,0.0,1226.6666666666665,25.866666666666667,0.0
67.0,0.0,1226.6666666666665,25.88,0.0
67.0,0.0,1226.6666666666665,25.893333333333334,0.0
66.0,0.0,1226.6666666666665,25.906666666666666,0.0
66.0,0.0,1226.6666666666665,25.92,0.0
66.0,0.0,1226.6666666666665,25.933333333333334,0.0
66.0,0.0,1226.6666666666665,25.946666666666665,0.0
66.0,0.0,1226.6666666666665,25.96,0.0
66.0,0.0,1226.6666666666665,25.973333333333333,0.0
66.0,0.0,1226.6666666666665,25.986666666666668,0.0
67.0,0.0,1226.6666666666665,26.0,0.0
67.0,0.0,1226.6666666666665,26.013333333333332,0.0
67.0,0.0,1226.6666666666665,26.026666666666667,0.0
67.0,0.0,1226.6666666666665,26.04,0.0
67.0,0.0,1226.6666666666665,26.053333333333335,0.0
67.0,0.0,1226.6666666666665,26.066666666666666,0.0
67.0,0.0,1226.6666666666665,26.08,0.0
67.0,0.0,1226.6666666666665,26.093333333333334,0.0
68.0,0.0,1226.6666666666665,26.106666666666666,0.0
72.0,0.0,1226.6666666666665,26.12,0.0
79.0,0.0,1226.6666666666665,26.133333333333333,0.0
92.0,0.0,1226.6666666666665,26.14666666666667,0.0
109.0,0.0,1226.6666666666665,26.16,0.0
129.0,0.0,1226.6666666666665,26.173333333333332,0.0
149.0,0.0,1226.6666666666665,26.186666666666667,0.0
166.0,0.0,1226.6666666666665,26.2,0.0
178.0,0.0,1226.6666666666665,26.213333333333335,0.0
184.0,0.0,1226.6666666666665,26.226666666666667,0.0
186.0,0.0,1226.6666666666665,26.24,0.0
184.0,1.0,1173.3333333333333,26.253333333333334,0.0
180.0,0.0,1173.3333333333333,26.266666666666666,0.0
175.0,0.0,1173.3333333333333,26.28,0.0
169.0,0.0,1173.3333333333333,26.293333333333333,0.0
165.0,0.0,1173.3333333333333,26.30666666666667,0.0
161.0,0.0,1173.3333333333333,26.32,0.0
157.0,0.0,1173.3333333333333,26.333333333333332,0.0
154.0,0.0,1173.3333333333333,26.346666666666668,0.0
151.0,0.0,1173.3333333333333,26.36,0.0
148.0,0.0,1173.3333333333333,26.373333333333335,0.0
144.0,0.0,1173.3333333333333,26.386666666666667,0.0
140.0,0.0,1173.3333333333333,26.4,0.0
136.0,0.0,1173.3333333333333,26.413333333333334,0.0
132.0,0.0,1173.3333333333333,26.426666666666666,0.0
129.0,0.0,1173.3333333333333,26.44,0.0
126.0,0.0,1173.3333333333333,26.453333333333333,0.0
123.0,0.0,1173.3333333333333,26.466666666666665,0.0
121.0,0.0,1173.3333333333333,26.48,0.0
119.0,0.0,1173.3333333333333,26.493333333333332,0.0
116.0,0.0,1173.3333333333333,26.506666666666668,0.0
114.0,0.0,1173.3333333333333,26.52,0.0
111.0,0.0,1173.3333333333333,26.533333333333335,0.0
108.0,0.0,1173.3333333333333,26.546666666666667,0.0
105.0,0.0,1173.3333333333333,26.56,0.0
102.0,0.0,1173.3333333333333,26.573333333333334,0.0
99.0,0.0,1173.3333333333333,26.586666666666666,0.0
96.0,0.0,1173.3333333333333,26.6,0.0
93.0,0.0,1173.3333333333333,26.613333333333333,0.0
91.0,0.0,1173.3333333333333,26.626666666666665,0.0
89.0,0.0,1173.3333333333333,26.64,0.0
87.0,0.0,1173.3333333333333,26.653333333333332,0.0
85.0,0.0,1173.3333333333333,26.666666666666668,0.0
84.0,0.0,1173.3333333333333,26.68,0.0
83.0,0.0,1173.3333333333333,26.69333333333333,0.0
82.0,0.0,1173.3333333333333,26.706666666666667,0.0
81.0,0.0,1173.3333333333333,26.72,0.0
80.0,0.0,1173.3333333333333,26.733333333333334,0.0
79.0,0.0,1173.3333333333333,26.746666666666666,0.0
78.0,0.0,1173.3333333333333,26.76,0.0
77.0,0.0,1173.3333333333333,26.773333333333333,0.0
77.0,0.0,1173.3333333333333,26.786666666666665,0.0
76.0,0.0,1173.3333333333333,26.8,0.0
75.0,0.0,1173.3333333333333,26.813333333333333,0.0
74.0,0.0,1173.3333333333333,26.826666666666668,0.0
73.0,0.0,1173.3333333333333,26.84,0.0
72.0,0.0,1173.3333333333333,26.85333333333333,0.0
71.0,0.0,1173.3333333333333,26.866666666666667,0.0
70.0,0.0,1173.3333333333333,26.88,0.0
69.0,0.0,1173.3333333333333,26.893333333333334,0.0
69.0,0.0,1173.3333333333333,26.906666666666666,0.0
68.0,0.0,1173.3333333333333,26.92,0.0
67.0,0.0,1173.3333333333333,26.933333333333334,0.0
67.0,0.0,1173.3333333333333,26.946666666666665,0.0
66.0,0.0,1173.3333333333333,26.96,0.0
66.0,0.0,1173.3333333333333,26.973333333333333,0.0
66.0,0.0,1173.3333333333333,26.986666666666668,0.0
65.0,0.0,1173.3333333333333,27.0,0.0
65.0,0.0,1173.3333333333333,27.013333333333332,0.0
65.0,0.0,1173.3333333333333,27.026666666666667,0.0
65.0,0.0,1173.3333333333333,27.04,0.0
65.0,0.0,1173.3333333333333,27.053333333333335,0.0
65.0,0.0,1173.3333333333333,27.066666666666666,0.0
66.0,0.0,1173.3333333333333,27.08,0.0
66.0,0.0,1173.3333333333333,27.093333333333334,0.0
66.0,0.0,1173.3333333333333,27.106666666666666,0.0
67.0,0.0,1173.3333333333333,27.12,0.0
67.0,0.0,1173.3333333333333,27.133333333333333,0.0
67.0,0.0,1173.3333333333333,27.14666666666667,0.0
67.0,0.0,1173.3333333333333,27.16,0.0
68.0,0.0,1173.3333333333333,27.173333333333332,0.0
68.0,0.0,1173.3333333333333,27.186666666666667,0.0
68.0,0.0,1173.3333333333333,27.2,0.0
68.0,0.0,1173.3333333333333,27.213333333333335,0.0
70.0,0.0,1173.3333333333333,27.226666666666667,0.0
75.0,0.0,1173.3333333333333,27.24,0.0
84.0,0.0,1173.3333333333333,27.253333333333334,0.0
99.0,0.0,1173.3333333333333,27.266666666666666,0.0
117.0,0.0,1173.3333333333333,27.28,0.0
137.0,0.0,1173.3333333333333,27.293333333333333,0.0
155.0,0.0,1173.3333333333333,27.30666666666667,0.0
169.0,0.0,1173.3333333333333,27.32,0.0
178.0,0.0,1173.3333333333333,27.333333333333332,0.0
182.0,0.0,1173.3333333333333,27.346666666666668,0.0
182.0,1.0,1106.6666666666667,27.36,0.0
179.0,0.0,1106.6666666666667,27.373333333333335,0.0
175.0,0.0,1106.6666666666667,27.386666666666667,0.0
170.0,0.0,1106.6666666666667,27.4,0.0
165.0,0.0,1106.6666666666667,27.413333333333334,0.0
161.0,0.0,1106.6666666666667,27.426666666666666,0.0
157.0,0.0,1106.6666666666667,27.44,0.0
154.0,0.0,1106.6666666666667,27.453333333333333,0.0
150.0,0.0,1106.6666666666667,27.466666666666665,0.0
147.0,0.0,1106.6666666666667,27.48,0.0
144.0,0.0,1106.6666666666667,27.493333333333332,0.0
140.0,0.0,1106.6666666666667,27.506666666666668,0.0
136.0,0.0,1106.6666666666667,27.52,0.0
132.0,0.0,1106.6666666666667,27.533333333333335,0.0
129.0,0.0,1106.6666666666667,27.546666666666667,0.0
126.0,0.0,1106.6666666666667,27.56,0.0
124.0,0.0,1106.6666666666667,27.573333333333334,0.0
122.0,0.0,1106.6666666666667,27.586666666666666,0.0
120.0,0.0,1106.6666666666667,27.6,0.0
118.0,0.0,1106.6666666666667,27.613333333333333,0.0
115.0,0.0,1106.6666666666667,27.626666666666665,0.0
113.0,0.0,1106.6666666666667,27.64,0.0
110.0,0.0,1106.6666666666667,27.653333333333332,0.0
107.0,0.0,1106.6666666666667,27.666666666666668,0.0
104.0,0.0,1106.6666666666667,27.68,0.0
100.0,0.0,1106.6666666666667,27.69333333333333,0.0
97.0,0.0,1106.6666666666667,27.706666666666667,0.0
94.0,0.0,1106.6666666666667,27.72,0.0
92.0,0.0,1106.6666666666667,27.733333333333334,0.0
90.0,0.0,1106.6666666666667,27.746666666666666,0.0
88.0,0.0,1106.6666666666667,27.76,0.0
86.0,0.0,1106.6666666666667,27.773333333333333,0.0
85.0,0.0,1106.6666666666667,27.786666666666665,0.0
83.0,0.0,1106.6666666666667,27.8,0.0
83.0,0.0,1106.6666666666667,27.813333333333333,0.0
82.0,0.0,1106.6666666666667,27.826666666666668,0.0
81.0,0.0,1106.6666666666667,27.84,0.0
81.0,0.0,1106.6666666666667,27.85333333333333,0.0
81.0,0.0,1106.6666666666667,27.866666666666667,0.0
80.0,0.0,1106.6666666666667,27.88,0.0
80.0,0.0,1106.6666666666667,27.893333333333334,0.0
79.0,0.0,1106.6666666666667,27.906666666666666,0.0
78.0,0.0,1106.6666666666667,27.92,0.0
78.0,0.0,1106.6666666666667,27.933333333333334,0.0
77.0,0.0,1106.6666666666667,27.946666666666665,0.0
76.0,0.0,1106.6666666666667,27.96,0.0
75.0,0.0,1106.6666666666667,27.973333333333333,0.0
74.0,0.0,1106.6666666666667,27.986666666666668,0.0
73.0,0.0,1106.6666666666667,28.0,0.0
72.0,0.0,1106.6666666666667,28.013333333333332,0.0
71.0,0.0,1106.6666666666667,28.026666666666667,0.0
70.0,0.0,1106.6666666666667,28.04,0.0
70.0,0.0,1106.6666666666667,28.053333333333335,0.0
70.0,0.0,1106.6666666666667,28.066666666666666,0.0
69.0,0.0,1106.6666666666667,28.08,5.0
69.0,0.0,1106.6666666666667,28.093333333333334,0.0
69.0,0.0,1106.6666666666667,28.106666666666666,0.0
69.0,0.0,1106.6666666666667,28.12,0.0
69.0,0.0,1106.6666666666667,28.133333333333333,0.0
69.0,0.0,1106.6666666666667,28.14666666666667,0.0
68.0,0.0,1106.6666666666667,28.16,0.0
68.0,0.0,1106.6666666666667,28.173333333333332,0.0
68.0,0.0,1106.6666666666667,28.186666666666667,0.0
68.0,0.0,1106.6666666666667,28.2,0.0
68.0,0.0,1106.6666666666667,28.213333333333335,0.0
68.0,0.0,1106.6666666666667,28.226666666666667,0.0
68.0,0.0,1106.6666666666667,28.24,0.0
67.0,0.0,1106.6666666666667,28.253333333333334,0.0
67.0,0.0,1106.6666666666667,28.266666666666666,0.0
67.0,0.0,1106.6666666666667,28.28,0.0
67.0,0.0,1106.6666666666667,28.293333333333333,0.0
67.0,0.0,1106.6666666666667,28.30666666666667,0.0
67.0,0.0,1106.6666666666667,28.32,1.0
68.0,0.0,1106.6666666666667,28.333333333333332,0.0
70.0,0.0,1106.6666666666667,28.346666666666668,0.0
75.0,0.0,1106.6666666666667,28.36,0.0
85.0,0.0,1106.6666666666667,28.373333333333335,0.0
100.0,0.0,1106.6666666666667,28.386666666666667,0.0
118.0,0.0,1106.6666666666667,28.4,0.0
138.0,0.0,1106.6666666666667,28.413333333333334,0.0
157.0,0.0,1106.6666666666667,28.426666666666666,0.0
171.0,0.0,1106.6666666666667,28.44,0.0
180.0,0.0,1106.6666666666667,28.453333333333333,0.0
184.0,0.0,1106.6666666666667,28.466666666666665,0.0
184.0,1.0,1120.0,28.48,0.0
181.0,0.0,1120.0,28.493333333333332,0.0
177.0,0.0,1120.0,28.506666666666668,0.0
172.0,0.0,1120.0,28.52,0.0
168.0,0.0,1120.0,28.533333333333335,0.0
164.0,0.0,1120.0,28.546666666666667,0.0
160.0,0.0,1120.0,28.56,0.0
157.0,0.0,1120.0,28.573333333333334,0.0
154.0,0.0,1120.0,28.586666666666666,0.0
151.0,0.0,1120.0,28.6,2.0
147.0,0.0,1120.0,28.613333333333333,0.0
143.0,0.0,1120.0,28.626666666666665,0.0
139.0,0.0,1120.0,28.64,0.0
134.0,0.0,1120.0,28.653333333333332,0.0
130.0,0.0,1120.0,28.666666666666668,0.0
127.0,0.0,1120.0,28.68,0.0
124.0,0.0,1120.0,28.69333333333333,0.0
121.0,0.0,1120.0,28.706666666666667,0.0
119.0,0.0,1120.0,28.72,0.0
116.0,0.0,1120.0,28.733333333333334,0.0
113.0,0.0,1120.0,28.746666666666666,0.0
111.0,0.0,1120.0,28.76,0.0
107.0,0.0,1120.0,28.773333333333333,0.0
104.0,0.0,1120.0,28.786666666666665,0.0
101.0,0.0,1120.0,28.8,0.0
97.0,0.0,1120.0,28.813333333333333,0.0
94.0,0.0,1120.0,28.826666666666668,0.0
91.0,0.0,1120.0,28.84,0.0
88.0,0.0,1120.0,28.85333333333333,0.0
85.0,0.0,1120.0,28.866666666666667,0.0
83.0,0.0,1120.0,28.88,0.0
81.0,0.0,1120.0,28.893333333333334,0.0
79.0,0.0,1120.0,28.906666666666666,0.0
77.0,0.0,1120.0,28.92,0.0
76.0,0.0,1120.0,28.933333333333334,0.0
75.0,0.0,1120.0,28.946666666666665,0.0
74.0,0.0,1120.0,28.96,0.0
73.0,0.0,1120.0,28.973333333333333,0.0
72.0,0.0,1120.0,28.986666666666668,0.0
71.0,0.0,1120.0,29.0,0.0
70.0,0.0,1120.0,29.013333333333332,0.0
70.0,0.0,1120.0,29.026666666666667,0.0
69.0,0.0,1120.0,29.04,0.0
68.0,0.0,1120.0,29.053333333333335,0.0
67.0,0.0,1120.0,29.066666666666666,0.0
66.0,0.0,1120.0,29.08,0.0
65.0,0.0,1120.0,29.093333333333334,0.0
64.0,0.0,1120.0,29.106666666666666,0.0
64.0,0.0,1120.0,29.12,0.0
63.0,0.0,1120.0,29.133333333333333,0.0
62.0,0.0,1120.0,29.14666666666667,0.0
62.0,0.0,1120.0,29.16,0.0
62.0,0.0,1120.0,29.173333333333332,0.0
61.0,0.0,1120.0,29.186666666666667,0.0
61.0,0.0,1120.0,29.2,0.0
61.0,0.0,1120.0,29.213333333333335,0.0
61.0,0.0,1120.0,29.226666666666667,0.0
61.0,0.0,1120.0,29.24,0.0
61.0,0.0,1120.0,29.253333333333334,0.0
61.0,0.0,1120.0,29.266666666666666,0.0
61.0,0.0,1120.0,29.28,0.0
62.0,0.0,1120.0,29.293333333333333,0.0
62.0,0.0,1120.0,29.30666666666667,0.0
62.0,0.0,1120.0,29.32,0.0
63.0,0.0,1120.0,29.333333333333332,0.0
63.0,0.0,1120.0,29.346666666666668,0.0
63.0,0.0,1120.0,29.36,0.0
63.0,0.0,1120.0,29.373333333333335,0.0
63.0,0.0,1120.0,29.386666666666667,0.0
63.0,0.0,1120.0,29.4,0.0
63.0,0.0,1120.0,29.413333333333334,0.0
65.0,0.0,1120.0,29.426666666666666,0.0
69.0,0.0,1120.0,29.44,0.0
76.0,0.0,1120.0,29.453333333333333,0.0
89.0,0.0,1120.0,29.466666666666665,0.0
105.0,0.0,1120.0,29.48,0.0
125.0,0.0,1120.0,29.493333333333332,0.0
144.0,0.0,1120.0,29.506666666666668,0.0
161.0,0.0,1120.0,29.52,0.0
173.0,0.0,1120.0,29.533333333333335,0.0
180.0,0.0,1120.0,29.546666666666667,0.0
183.0,0.0,1120.0,29.56,0.0
182.0,1.0,1093.3333333333333,29.573333333333334,0.0
179.0,0.0,1093.3333333333333,29.586666666666666,0.0
174.0,0.0,1093.3333333333333,29.6,0.0
170.0,0.0,1093.3333333333333,29.613333333333333,0.0
165.0,0.0,1093.3333333333333,29.626666666666665,0.0
161.0,0.0,1093.3333333333333,29.64,0.0
158.0,0.0,1093.3333333333333,29.653333333333332,0.0
155.0,0.0,1093.3333333333333,29.666666666666668,0.0
152.0,0.0,1093.3333333333333,29.68,0.0
148.0,0.0,1093.3333333333333,29.69333333333333,0.0
144.0,0.0,1093.3333333333333,29.706666666666667,0.0
140.0,0.0,1093.3333333333333,29.72,0.0
136.0,0.0,1093.3333333333333,29.733333333333334,0.0
133.0,0.0,1093.3333333333333,29.746666666666666,0.0
130.0,0.0,1093.3333333333333,29.76,0.0
127.0,0.0,1093.3333333333333,29.773333333333333,0.0
125.0,0.0,1093.3333333333333,29.786666666666665,0.0
122.0,0.0,1093.3333333333333,29.8,0.0
120.0,0.0,1093.3333333333333,29.813333333333333,0.0
118.0,0.0,1093.3333333333333,29.826666666666668,0.0
115.0,0.0,1093.3333333333333,29.84,0.0
112.0,0.0,1093.3333333333333,29.85333333333333,0.0
109.0,0.0,1093.3333333333333,29.866666666666667,0.0
106.0,0.0,1093.3333333333333,29.88,0.0
102.0,0.0,1093.3333333333333,29.893333333333334,0.0
99.0,0.0,1093.3333333333333,29.906666666666666,0.0
96.0,0.0,1093.3333333333333,29.92,0.0
93.0,0.0,1093.3333333333333,29.933333333333334,0.0
