signal,peaks,instant_rr,time,Channel_0
91.0,0.0,986.6666666666667,216.70666666666668,0.0
91.0,0.0,986.6666666666667,216.72,0.0
90.0,0.0,986.6666666666667,216.73333333333332,0.0
89.0,0.0,986.6666666666667,216.74666666666667,0.0
87.0,0.0,986.6666666666667,216.76,0.0
85.0,0.0,986.6666666666667,216.77333333333334,0.0
82.0,0.0,986.6666666666667,216.78666666666666,0.0
79.0,0.0,986.6666666666667,216.8,0.0
76.0,0.0,986.6666666666667,216.81333333333333,0.0
75.0,0.0,986.6666666666667,216.82666666666665,0.0
74.0,0.0,986.6666666666667,216.84,0.0
74.0,0.0,986.6666666666667,216.85333333333332,0.0
75.0,0.0,986.6666666666667,216.86666666666667,0.0
78.0,0.0,986.6666666666667,216.88,0.0
81.0,0.0,986.6666666666667,216.89333333333335,0.0
85.0,0.0,986.6666666666667,216.90666666666667,0.0
91.0,0.0,986.6666666666667,216.92,0.0
97.0,0.0,986.6666666666667,216.93333333333334,0.0
105.0,0.0,986.6666666666667,216.94666666666666,0.0
112.0,0.0,986.6666666666667,216.96,0.0
120.0,0.0,986.6666666666667,216.97333333333333,0.0
127.0,0.0,986.6666666666667,216.98666666666668,0.0
132.0,0.0,986.6666666666667,217.0,0.0
136.0,0.0,986.6666666666667,217.01333333333332,0.0
138.0,0.0,986.6666666666667,217.02666666666667,0.0
138.0,1.0,1253.3333333333335,217.04,0.0
138.0,0.0,1253.3333333333335,217.05333333333334,0.0
137.0,0.0,1253.3333333333335,217.06666666666666,0.0
136.0,0.0,1253.3333333333335,217.08,0.0
134.0,0.0,1253.3333333333335,217.09333333333333,0.0
132.0,0.0,1253.3333333333335,217.10666666666665,0.0
129.0,0.0,1253.3333333333335,217.12,0.0
127.0,0.0,1253.3333333333335,217.13333333333333,0.0
124.0,0.0,1253.3333333333335,217.14666666666668,0.0
122.0,0.0,1253.3333333333335,217.16,0.0
120.0,0.0,1253.3333333333335,217.17333333333335,0.0
118.0,0.0,1253.3333333333335,217.18666666666667,0.0
115.0,0.0,1253.3333333333335,217.2,0.0
112.0,0.0,1253.3333333333335,217.21333333333334,0.0
109.0,0.0,1253.3333333333335,217.22666666666666,0.0
106.0,0.0,1253.3333333333335,217.24,0.0
103.0,0.0,1253.3333333333335,217.25333333333333,0.0
102.0,0.0,1253.3333333333335,217.26666666666668,0.0
101.0,0.0,1253.3333333333335,217.28,0.0
102.0,0.0,1253.3333333333335,217.29333333333332,0.0
103.0,0.0,1253.3333333333335,217.30666666666667,0.0
104.0,0.0,1253.3333333333335,217.32,0.0
105.0,0.0,1253.3333333333335,217.33333333333334,0.0
105.0,0.0,1253.3333333333335,217.34666666666666,0.0
106.0,0.0,1253.3333333333335,217.36,0.0
105.0,0.0,1253.3333333333335,217.37333333333333,0.0
105.0,0.0,1253.3333333333335,217.38666666666666,0.0
105.0,0.0,1253.3333333333335,217.4,0.0
104.0,0.0,1253.3333333333335,217.41333333333333,0.0
103.0,0.0,1253.3333333333335,217.42666666666668,0.0
103.0,0.0,1253.3333333333335,217.44,0.0
102.0,0.0,1253.3333333333335,217.45333333333335,0.0
102.0,0.0,1253.3333333333335,217.46666666666667,0.0
101.0,0.0,1253.3333333333335,217.48,0.0
101.0,0.0,1253.3333333333335,217.49333333333334,0.0
101.0,0.0,1253.3333333333335,217.50666666666666,0.0
99.0,0.0,1253.3333333333335,217.52,0.0
97.0,0.0,1253.3333333333335,217.53333333333333,0.0
93.0,0.0,1253.3333333333335,217.54666666666665,0.0
89.0,0.0,1253.3333333333335,217.56,0.0
85.0,0.0,1253.3333333333335,217.57333333333332,0.0
82.0,0.0,1253.3333333333335,217.58666666666667,0.0
81.0,0.0,1253.3333333333335,217.6,0.0
81.0,0.0,1253.3333333333335,217.61333333333334,0.0
84.0,0.0,1253.3333333333335,217.62666666666667,0.0
89.0,0.0,1253.3333333333335,217.64,0.0
93.0,0.0,1253.3333333333335,217.65333333333334,0.0
96.0,0.0,1253.3333333333335,217.66666666666666,0.0
99.0,0.0,1253.3333333333335,217.68,0.0
100.0,0.0,1253.3333333333335,217.69333333333333,0.0
101.0,0.0,1253.3333333333335,217.70666666666668,0.0
100.0,0.0,1253.3333333333335,217.72,0.0
99.0,0.0,1253.3333333333335,217.73333333333332,0.0
97.0,0.0,1253.3333333333335,217.74666666666667,0.0
95.0,0.0,1253.3333333333335,217.76,0.0
93.0,0.0,1253.3333333333335,217.77333333333334,0.0
91.0,0.0,1253.3333333333335,217.78666666666666,0.0
90.0,0.0,1253.3333333333335,217.8,0.0
89.0,0.0,1253.3333333333335,217.81333333333333,0.0
88.0,0.0,1253.3333333333335,217.82666666666665,0.0
87.0,0.0,1253.3333333333335,217.84,0.0
87.0,0.0,1253.3333333333335,217.85333333333332,0.0
86.0,0.0,1253.3333333333335,217.86666666666667,0.0
85.0,0.0,1253.3333333333335,217.88,0.0
85.0,0.0,1253.3333333333335,217.89333333333335,0.0
84.0,0.0,1253.3333333333335,217.90666666666667,0.0
83.0,0.0,1253.3333333333335,217.92,0.0
82.0,0.0,1253.3333333333335,217.93333333333334,0.0
80.0,0.0,1253.3333333333335,217.94666666666666,0.0
78.0,0.0,1253.3333333333335,217.96,0.0
77.0,0.0,1253.3333333333335,217.97333333333333,0.0
76.0,0.0,1253.3333333333335,217.98666666666668,0.0
76.0,0.0,1253.3333333333335,218.0,0.0
76.0,0.0,1253.3333333333335,218.01333333333332,0.0
76.0,0.0,1253.3333333333335,218.02666666666667,0.0
77.0,0.0,1253.3333333333335,218.04,0.0
79.0,0.0,1253.3333333333335,218.05333333333334,0.0
83.0,0.0,1253.3333333333335,218.06666666666666,0.0
87.0,0.0,1253.3333333333335,218.08,0.0
93.0,0.0,1253.3333333333335,218.09333333333333,0.0
100.0,0.0,1253.3333333333335,218.10666666666665,0.0
106.0,0.0,1253.3333333333335,218.12,0.0
112.0,0.0,1253.3333333333335,218.13333333333333,0.0
117.0,0.0,1253.3333333333335,218.14666666666668,0.0
119.0,0.0,1253.3333333333335,218.16,0.0
121.0,0.0,1253.3333333333335,218.17333333333335,0.0
122.0,0.0,1253.3333333333335,218.18666666666667,0.0
122.0,1.0,1160.0,218.2,0.0
121.0,0.0,1160.0,218.21333333333334,0.0
121.0,0.0,1160.0,218.22666666666666,0.0
121.0,0.0,1160.0,218.24,0.0
122.0,0.0,1160.0,218.25333333333333,0.0
123.0,0.0,1160.0,218.26666666666668,0.0
125.0,0.0,1160.0,218.28,0.0
126.0,0.0,1160.0,218.29333333333332,0.0
127.0,0.0,1160.0,218.30666666666667,0.0
127.0,0.0,1160.0,218.32,0.0
127.0,0.0,1160.0,218.33333333333334,0.0
126.0,0.0,1160.0,218.34666666666666,0.0
124.0,0.0,1160.0,218.36,0.0
122.0,0.0,1160.0,218.37333333333333,0.0
119.0,0.0,1160.0,218.38666666666666,0.0
116.0,0.0,1160.0,218.4,0.0
113.0,0.0,1160.0,218.41333333333333,0.0
112.0,0.0,1160.0,218.42666666666668,0.0
111.0,0.0,1160.0,218.44,0.0
112.0,0.0,1160.0,218.45333333333335,0.0
113.0,0.0,1160.0,218.46666666666667,0.0
114.0,0.0,1160.0,218.48,0.0
116.0,0.0,1160.0,218.49333333333334,0.0
118.0,0.0,1160.0,218.50666666666666,0.0
120.0,0.0,1160.0,218.52,0.0
120.0,1.0,333.3333333333333,218.53333333333333,0.0
119.0,0.0,333.3333333333333,218.54666666666665,0.0
115.0,0.0,333.3333333333333,218.56,0.0
111.0,0.0,333.3333333333333,218.57333333333332,0.0
105.0,0.0,333.3333333333333,218.58666666666667,0.0
99.0,0.0,333.3333333333333,218.6,0.0
94.0,0.0,333.3333333333333,218.61333333333334,0.0
89.0,0.0,333.3333333333333,218.62666666666667,0.0
86.0,0.0,333.3333333333333,218.64,0.0
84.0,0.0,333.3333333333333,218.65333333333334,0.0
82.0,0.0,333.3333333333333,218.66666666666666,0.0
81.0,0.0,333.3333333333333,218.68,0.0
80.0,0.0,333.3333333333333,218.69333333333333,0.0
80.0,0.0,333.3333333333333,218.70666666666668,0.0
79.0,0.0,333.3333333333333,218.72,0.0
79.0,0.0,333.3333333333333,218.73333333333332,0.0
79.0,0.0,333.3333333333333,218.74666666666667,0.0
79.0,0.0,333.3333333333333,218.76,0.0
80.0,0.0,333.3333333333333,218.77333333333334,0.0
81.0,0.0,333.3333333333333,218.78666666666666,0.0
83.0,0.0,333.3333333333333,218.8,0.0
85.0,0.0,333.3333333333333,218.81333333333333,0.0
87.0,0.0,333.3333333333333,218.82666666666665,0.0
88.0,0.0,333.3333333333333,218.84,0.0
88.0,0.0,333.3333333333333,218.85333333333332,0.0
89.0,0.0,333.3333333333333,218.86666666666667,0.0
89.0,0.0,333.3333333333333,218.88,0.0
88.0,0.0,333.3333333333333,218.89333333333335,0.0
88.0,0.0,333.3333333333333,218.90666666666667,0.0
88.0,0.0,333.3333333333333,218.92,0.0
88.0,0.0,333.3333333333333,218.93333333333334,0.0
88.0,0.0,333.3333333333333,218.94666666666666,0.0
89.0,0.0,333.3333333333333,218.96,0.0
90.0,0.0,333.3333333333333,218.97333333333333,0.0
90.0,0.0,333.3333333333333,218.98666666666668,0.0
91.0,0.0,333.3333333333333,219.0,0.0
92.0,0.0,333.3333333333333,219.01333333333332,0.0
92.0,0.0,333.3333333333333,219.02666666666667,0.0
93.0,0.0,333.3333333333333,219.04,0.0
92.0,0.0,333.3333333333333,219.05333333333334,0.0
92.0,0.0,333.3333333333333,219.06666666666666,0.0
91.0,0.0,333.3333333333333,219.08,0.0
91.0,0.0,333.3333333333333,219.09333333333333,0.0
91.0,0.0,333.3333333333333,219.10666666666665,0.0
91.0,0.0,333.3333333333333,219.12,0.0
92.0,0.0,333.3333333333333,219.13333333333333,0.0
92.0,0.0,333.3333333333333,219.14666666666668,0.0
93.0,0.0,333.3333333333333,219.16,0.0
94.0,0.0,333.3333333333333,219.17333333333335,0.0
95.0,0.0,333.3333333333333,219.18666666666667,0.0
96.0,0.0,333.3333333333333,219.2,0.0
98.0,0.0,333.3333333333333,219.21333333333334,0.0
101.0,0.0,333.3333333333333,219.22666666666666,0.0
105.0,0.0,333.3333333333333,219.24,0.0
109.0,0.0,333.3333333333333,219.25333333333333,0.0
115.0,0.0,333.3333333333333,219.26666666666668,0.0
120.0,0.0,333.3333333333333,219.28,0.0
125.0,0.0,333.3333333333333,219.29333333333332,0.0
128.0,0.0,333.3333333333333,219.30666666666667,0.0
130.0,0.0,333.3333333333333,219.32,0.0
130.0,1.0,800.0,219.33333333333334,0.0
129.0,0.0,800.0,219.34666666666666,0.0
128.0,0.0,800.0,219.36,0.0
126.0,0.0,800.0,219.37333333333333,0.0
123.0,0.0,800.0,219.38666666666666,0.0
120.0,0.0,800.0,219.4,0.0
118.0,0.0,800.0,219.41333333333333,0.0
116.0,0.0,800.0,219.42666666666668,0.0
114.0,0.0,800.0,219.44,1.0
133.0,0.0,800.0,219.45333333333335,0.0
128.0,0.0,800.0,219.46666666666667,0.0
125.0,0.0,800.0,219.48,0.0
124.0,0.0,800.0,219.49333333333334,0.0
125.0,0.0,800.0,219.50666666666666,0.0
127.0,0.0,800.0,219.52,0.0
130.0,0.0,800.0,219.53333333333333,0.0
134.0,0.0,800.0,219.54666666666665,0.0
137.0,0.0,800.0,219.56,0.0
141.0,0.0,800.0,219.57333333333332,0.0
143.0,0.0,800.0,219.58666666666667,0.0
143.0,1.0,266.6666666666667,219.6,0.0
142.0,0.0,266.6666666666667,219.61333333333334,0.0
141.0,0.0,266.6666666666667,219.62666666666667,0.0
139.0,0.0,266.6666666666667,219.64,0.0
137.0,0.0,266.6666666666667,219.65333333333334,0.0
136.0,0.0,266.6666666666667,219.66666666666666,0.0
134.0,0.0,266.6666666666667,219.68,0.0
132.0,0.0,266.6666666666667,219.69333333333333,0.0
130.0,0.0,266.6666666666667,219.70666666666668,0.0
127.0,0.0,266.6666666666667,219.72,0.0
123.0,0.0,266.6666666666667,219.73333333333332,0.0
117.0,0.0,266.6666666666667,219.74666666666667,0.0
111.0,0.0,266.6666666666667,219.76,2.0
102.0,0.0,266.6666666666667,219.77333333333334,0.0
91.0,0.0,266.6666666666667,219.78666666666666,0.0
79.0,0.0,266.6666666666667,219.8,0.0
68.0,0.0,266.6666666666667,219.81333333333333,0.0
59.0,0.0,266.6666666666667,219.82666666666665,0.0
52.0,0.0,266.6666666666667,219.84,0.0
46.0,0.0,266.6666666666667,219.85333333333332,0.0
37.0,0.0,266.6666666666667,219.86666666666667,0.0
27.0,0.0,266.6666666666667,219.88,0.0
20.0,0.0,266.6666666666667,219.89333333333335,0.0
16.0,0.0,266.6666666666667,219.90666666666667,0.0
18.0,0.0,266.6666666666667,219.92,0.0
27.0,0.0,266.6666666666667,219.93333333333334,0.0
39.0,0.0,266.6666666666667,219.94666666666666,0.0
50.0,0.0,266.6666666666667,219.96,0.0
55.0,0.0,266.6666666666667,219.97333333333333,0.0
56.0,0.0,266.6666666666667,219.98666666666668,0.0
54.0,0.0,266.6666666666667,220.0,0.0
50.0,0.0,266.6666666666667,220.01333333333332,0.0
45.0,0.0,266.6666666666667,220.02666666666667,0.0
43.0,0.0,266.6666666666667,220.04,0.0
41.0,0.0,266.6666666666667,220.05333333333334,0.0
41.0,0.0,266.6666666666667,220.06666666666666,0.0
41.0,0.0,266.6666666666667,220.08,0.0
41.0,0.0,266.6666666666667,220.09333333333333,0.0
41.0,0.0,266.6666666666667,220.10666666666665,0.0
42.0,0.0,266.6666666666667,220.12,0.0
43.0,0.0,266.6666666666667,220.13333333333333,0.0
45.0,0.0,266.6666666666667,220.14666666666668,0.0
46.0,0.0,266.6666666666667,220.16,0.0
47.0,0.0,266.6666666666667,220.17333333333335,0.0
47.0,0.0,266.6666666666667,220.18666666666667,0.0
46.0,0.0,266.6666666666667,220.2,0.0
44.0,0.0,266.6666666666667,220.21333333333334,0.0
41.0,0.0,266.6666666666667,220.22666666666666,0.0
40.0,0.0,266.6666666666667,220.24,0.0
38.0,0.0,266.6666666666667,220.25333333333333,0.0
37.0,0.0,266.6666666666667,220.26666666666668,0.0
37.0,0.0,266.6666666666667,220.28,0.0
38.0,0.0,266.6666666666667,220.29333333333332,0.0
39.0,0.0,266.6666666666667,220.30666666666667,0.0
41.0,0.0,266.6666666666667,220.32,0.0
44.0,0.0,266.6666666666667,220.33333333333334,0.0
48.0,0.0,266.6666666666667,220.34666666666666,0.0
52.0,0.0,266.6666666666667,220.36,0.0
56.0,0.0,266.6666666666667,220.37333333333333,0.0
61.0,0.0,266.6666666666667,220.38666666666666,0.0
67.0,0.0,266.6666666666667,220.4,0.0
72.0,0.0,266.6666666666667,220.41333333333333,0.0
77.0,0.0,266.6666666666667,220.42666666666668,0.0
82.0,0.0,266.6666666666667,220.44,0.0
86.0,0.0,266.6666666666667,220.45333333333335,0.0
91.0,0.0,266.6666666666667,220.46666666666667,0.0
95.0,0.0,266.6666666666667,220.48,0.0
98.0,0.0,266.6666666666667,220.49333333333334,0.0
101.0,0.0,266.6666666666667,220.50666666666666,0.0
104.0,0.0,266.6666666666667,220.52,0.0
107.0,0.0,266.6666666666667,220.53333333333333,0.0
111.0,0.0,266.6666666666667,220.54666666666665,0.0
116.0,0.0,266.6666666666667,220.56,0.0
121.0,0.0,266.6666666666667,220.57333333333332,0.0
128.0,0.0,266.6666666666667,220.58666666666667,0.0
134.0,0.0,266.6666666666667,220.6,0.0
140.0,0.0,266.6666666666667,220.61333333333334,0.0
144.0,0.0,266.6666666666667,220.62666666666667,0.0
148.0,0.0,266.6666666666667,220.64,0.0
150.0,0.0,266.6666666666667,220.65333333333334,0.0
151.0,0.0,266.6666666666667,220.66666666666666,0.0
152.0,0.0,266.6666666666667,220.68,0.0
153.0,0.0,266.6666666666667,220.69333333333333,0.0
153.0,1.0,1106.6666666666667,220.70666666666668,0.0
152.0,0.0,1106.6666666666667,220.72,0.0
151.0,0.0,1106.6666666666667,220.73333333333332,0.0
150.0,0.0,1106.6666666666667,220.74666666666667,0.0
148.0,0.0,1106.6666666666667,220.76,0.0
146.0,0.0,1106.6666666666667,220.77333333333334,0.0
144.0,0.0,1106.6666666666667,220.78666666666666,0.0
142.0,0.0,1106.6666666666667,220.8,0.0
139.0,0.0,1106.6666666666667,220.81333333333333,0.0
137.0,0.0,1106.6666666666667,220.82666666666665,0.0
136.0,0.0,1106.6666666666667,220.84,0.0
134.0,0.0,1106.6666666666667,220.85333333333332,0.0
133.0,0.0,1106.6666666666667,220.86666666666667,0.0
132.0,0.0,1106.6666666666667,220.88,0.0
130.0,0.0,1106.6666666666667,220.89333333333335,0.0
129.0,0.0,1106.6666666666667,220.90666666666667,0.0
128.0,0.0,1106.6666666666667,220.92,0.0
126.0,0.0,1106.6666666666667,220.93333333333334,0.0
124.0,0.0,1106.6666666666667,220.94666666666666,0.0
122.0,0.0,1106.6666666666667,220.96,0.0
120.0,0.0,1106.6666666666667,220.97333333333333,0.0
118.0,0.0,1106.6666666666667,220.98666666666668,0.0
115.0,0.0,1106.6666666666667,221.0,0.0
113.0,0.0,1106.6666666666667,221.01333333333332,0.0
111.0,0.0,1106.6666666666667,221.02666666666667,0.0
108.0,0.0,1106.6666666666667,221.04,0.0
107.0,0.0,1106.6666666666667,221.05333333333334,0.0
105.0,0.0,1106.6666666666667,221.06666666666666,0.0
104.0,0.0,1106.6666666666667,221.08,0.0
103.0,0.0,1106.6666666666667,221.09333333333333,0.0
102.0,0.0,1106.6666666666667,221.10666666666665,0.0
101.0,0.0,1106.6666666666667,221.12,0.0
101.0,0.0,1106.6666666666667,221.13333333333333,0.0
100.0,0.0,1106.6666666666667,221.14666666666668,0.0
99.0,0.0,1106.6666666666667,221.16,0.0
99.0,0.0,1106.6666666666667,221.17333333333335,0.0
98.0,0.0,1106.6666666666667,221.18666666666667,0.0
98.0,0.0,1106.6666666666667,221.2,0.0
97.0,0.0,1106.6666666666667,221.21333333333334,0.0
97.0,0.0,1106.6666666666667,221.22666666666666,0.0
97.0,0.0,1106.6666666666667,221.24,0.0
96.0,0.0,1106.6666666666667,221.25333333333333,0.0
96.0,0.0,1106.6666666666667,221.26666666666668,0.0
96.0,0.0,1106.6666666666667,221.28,0.0
96.0,0.0,1106.6666666666667,221.29333333333332,0.0
95.0,0.0,1106.6666666666667,221.30666666666667,0.0
95.0,0.0,1106.6666666666667,221.32,0.0
94.0,0.0,1106.6666666666667,221.33333333333334,0.0
94.0,0.0,1106.6666666666667,221.34666666666666,0.0
93.0,0.0,1106.6666666666667,221.36,0.0
92.0,0.0,1106.6666666666667,221.37333333333333,0.0
92.0,0.0,1106.6666666666667,221.38666666666666,0.0
91.0,0.0,1106.6666666666667,221.4,0.0
91.0,0.0,1106.6666666666667,221.41333333333333,0.0
90.0,0.0,1106.6666666666667,221.42666666666668,0.0
90.0,0.0,1106.6666666666667,221.44,0.0
89.0,0.0,1106.6666666666667,221.45333333333335,0.0
89.0,0.0,1106.6666666666667,221.46666666666667,0.0
89.0,0.0,1106.6666666666667,221.48,0.0
90.0,0.0,1106.6666666666667,221.49333333333334,0.0
90.0,0.0,1106.6666666666667,221.50666666666666,0.0
90.0,0.0,1106.6666666666667,221.52,0.0
91.0,0.0,1106.6666666666667,221.53333333333333,0.0
92.0,0.0,1106.6666666666667,221.54666666666665,0.0
95.0,0.0,1106.6666666666667,221.56,0.0
100.0,0.0,1106.6666666666667,221.57333333333332,0.0
106.0,0.0,1106.6666666666667,221.58666666666667,0.0
114.0,0.0,1106.6666666666667,221.6,0.0
121.0,0.0,1106.6666666666667,221.61333333333334,0.0
128.0,0.0,1106.6666666666667,221.62666666666667,0.0
134.0,0.0,1106.6666666666667,221.64,0.0
138.0,0.0,1106.6666666666667,221.65333333333334,0.0
141.0,0.0,1106.6666666666667,221.66666666666666,0.0
142.0,0.0,1106.6666666666667,221.68,0.0
142.0,1.0,986.6666666666667,221.69333333333333,0.0
142.0,0.0,986.6666666666667,221.70666666666668,0.0
141.0,0.0,986.6666666666667,221.72,0.0
140.0,0.0,986.6666666666667,221.73333333333332,0.0
140.0,0.0,986.6666666666667,221.74666666666667,0.0
139.0,0.0,986.6666666666667,221.76,0.0
138.0,0.0,986.6666666666667,221.77333333333334,0.0
137.0,0.0,986.6666666666667,221.78666666666666,0.0
136.0,0.0,986.6666666666667,221.8,0.0
134.0,0.0,986.6666666666667,221.81333333333333,0.0
132.0,0.0,986.6666666666667,221.82666666666665,0.0
129.0,0.0,986.6666666666667,221.84,0.0
126.0,0.0,986.6666666666667,221.85333333333332,0.0
122.0,0.0,986.6666666666667,221.86666666666667,0.0
120.0,0.0,986.6666666666667,221.88,0.0
117.0,0.0,986.6666666666667,221.89333333333335,0.0
115.0,0.0,986.6666666666667,221.90666666666667,0.0
113.0,0.0,986.6666666666667,221.92,0.0
112.0,0.0,986.6666666666667,221.93333333333334,0.0
110.0,0.0,986.6666666666667,221.94666666666666,0.0
108.0,0.0,986.6666666666667,221.96,0.0
106.0,0.0,986.6666666666667,221.97333333333333,0.0
104.0,0.0,986.6666666666667,221.98666666666668,0.0
102.0,0.0,986.6666666666667,222.0,0.0
100.0,0.0,986.6666666666667,222.01333333333332,0.0
98.0,0.0,986.6666666666667,222.02666666666667,0.0
96.0,0.0,986.6666666666667,222.04,0.0
94.0,0.0,986.6666666666667,222.05333333333334,0.0
92.0,0.0,986.6666666666667,222.06666666666666,0.0
91.0,0.0,986.6666666666667,222.08,0.0
89.0,0.0,986.6666666666667,222.09333333333333,0.0
88.0,0.0,986.6666666666667,222.10666666666665,0.0
87.0,0.0,986.6666666666667,222.12,0.0
86.0,0.0,986.6666666666667,222.13333333333333,0.0
85.0,0.0,986.6666666666667,222.14666666666668,0.0
85.0,0.0,986.6666666666667,222.16,0.0
84.0,0.0,986.6666666666667,222.17333333333335,0.0
84.0,0.0,986.6666666666667,222.18666666666667,0.0
83.0,0.0,986.6666666666667,222.2,0.0
83.0,0.0,986.6666666666667,222.21333333333334,0.0
83.0,0.0,986.6666666666667,222.22666666666666,0.0
83.0,0.0,986.6666666666667,222.24,0.0
83.0,0.0,986.6666666666667,222.25333333333333,0.0
83.0,0.0,986.6666666666667,222.26666666666668,0.0
83.0,0.0,986.6666666666667,222.28,0.0
83.0,0.0,986.6666666666667,222.29333333333332,0.0
83.0,0.0,986.6666666666667,222.30666666666667,0.0
83.0,0.0,986.6666666666667,222.32,0.0
82.0,0.0,986.6666666666667,222.33333333333334,0.0
82.0,0.0,986.6666666666667,222.34666666666666,0.0
82.0,0.0,986.6666666666667,222.36,0.0
82.0,0.0,986.6666666666667,222.37333333333333,0.0
81.0,0.0,986.6666666666667,222.38666666666666,0.0
81.0,0.0,986.6666666666667,222.4,0.0
81.0,0.0,986.6666666666667,222.41333333333333,0.0
81.0,0.0,986.6666666666667,222.42666666666668,0.0
81.0,0.0,986.6666666666667,222.44,0.0
81.0,0.0,986.6666666666667,222.45333333333335,0.0
81.0,0.0,986.6666666666667,222.46666666666667,0.0
81.0,0.0,986.6666666666667,222.48,0.0
81.0,0.0,986.6666666666667,222.49333333333334,0.0
81.0,0.0,986.6666666666667,222.50666666666666,0.0
82.0,0.0,986.6666666666667,222.52,0.0
82.0,0.0,986.6666666666667,222.53333333333333,0.0
82.0,0.0,986.6666666666667,222.54666666666665,0.0
82.0,0.0,986.6666666666667,222.56,0.0
83.0,0.0,986.6666666666667,222.57333333333332,0.0
83.0,0.0,986.6666666666667,222.58666666666667,0.0
83.0,0.0,986.6666666666667,222.6,0.0
83.0,0.0,986.6666666666667,222.61333333333334,0.0
84.0,0.0,986.6666666666667,222.62666666666667,0.0
84.0,0.0,986.6666666666667,222.64,0.0
85.0,0.0,986.6666666666667,222.65333333333334,0.0
