signal,peaks,instant_rr,time,Channel_0
77.0,0.0,1320.0,113.01333333333334,0.0
77.0,0.0,1320.0,113.02666666666667,0.0
77.0,0.0,1320.0,113.04,0.0
78.0,0.0,1320.0,113.05333333333333,0.0
78.0,0.0,1320.0,113.06666666666666,0.0
78.0,0.0,1320.0,113.08,0.0
79.0,0.0,1320.0,113.09333333333333,0.0
79.0,0.0,1320.0,113.10666666666667,0.0
80.0,0.0,1320.0,113.12,0.0
80.0,0.0,1320.0,113.13333333333334,0.0
81.0,0.0,1320.0,113.14666666666666,0.0
84.0,0.0,1320.0,113.16,0.0
88.0,0.0,1320.0,113.17333333333333,0.0
96.0,0.0,1320.0,113.18666666666667,0.0
107.0,0.0,1320.0,113.2,0.0
119.0,0.0,1320.0,113.21333333333334,0.0
133.0,0.0,1320.0,113.22666666666667,0.0
146.0,0.0,1320.0,113.24,0.0
156.0,0.0,1320.0,113.25333333333333,0.0
164.0,0.0,1320.0,113.26666666666667,0.0
168.0,0.0,1320.0,113.28,0.0
169.0,0.0,1320.0,113.29333333333334,0.0
169.0,1.0,1226.6666666666665,113.30666666666667,0.0
166.0,0.0,1226.6666666666665,113.32,0.0
163.0,0.0,1226.6666666666665,113.33333333333333,0.0
159.0,0.0,1226.6666666666665,113.34666666666666,0.0
156.0,0.0,1226.6666666666665,113.36,0.0
153.0,0.0,1226.6666666666665,113.37333333333333,0.0
151.0,0.0,1226.6666666666665,113.38666666666667,0.0
148.0,0.0,1226.6666666666665,113.4,0.0
146.0,0.0,1226.6666666666665,113.41333333333333,0.0
142.0,0.0,1226.6666666666665,113.42666666666666,0.0
138.0,0.0,1226.6666666666665,113.44,0.0
134.0,0.0,1226.6666666666665,113.45333333333333,0.0
130.0,0.0,1226.6666666666665,113.46666666666667,0.0
126.0,0.0,1226.6666666666665,113.48,0.0
122.0,0.0,1226.6666666666665,113.49333333333334,0.0
120.0,0.0,1226.6666666666665,113.50666666666666,0.0
118.0,0.0,1226.6666666666665,113.52,0.0
116.0,0.0,1226.6666666666665,113.53333333333333,0.0
114.0,0.0,1226.6666666666665,113.54666666666667,0.0
112.0,0.0,1226.6666666666665,113.56,0.0
110.0,0.0,1226.6666666666665,113.57333333333334,0.0
107.0,0.0,1226.6666666666665,113.58666666666667,0.0
104.0,0.0,1226.6666666666665,113.6,0.0
101.0,0.0,1226.6666666666665,113.61333333333333,0.0
98.0,0.0,1226.6666666666665,113.62666666666667,0.0
95.0,0.0,1226.6666666666665,113.64,0.0
92.0,0.0,1226.6666666666665,113.65333333333334,0.0
89.0,0.0,1226.6666666666665,113.66666666666667,0.0
87.0,0.0,1226.6666666666665,113.68,0.0
85.0,0.0,1226.6666666666665,113.69333333333333,0.0
84.0,0.0,1226.6666666666665,113.70666666666666,0.0
82.0,0.0,1226.6666666666665,113.72,0.0
81.0,0.0,1226.6666666666665,113.73333333333333,0.0
80.0,0.0,1226.6666666666665,113.74666666666667,0.0
79.0,0.0,1226.6666666666665,113.76,0.0
78.0,0.0,1226.6666666666665,113.77333333333333,0.0
78.0,0.0,1226.6666666666665,113.78666666666666,0.0
77.0,0.0,1226.6666666666665,113.8,0.0
77.0,0.0,1226.6666666666665,113.81333333333333,0.0
77.0,0.0,1226.6666666666665,113.82666666666667,0.0
77.0,0.0,1226.6666666666665,113.84,0.0
77.0,0.0,1226.6666666666665,113.85333333333334,0.0
77.0,0.0,1226.6666666666665,113.86666666666666,0.0
77.0,0.0,1226.6666666666665,113.88,0.0
77.0,0.0,1226.6666666666665,113.89333333333333,0.0
77.0,0.0,1226.6666666666665,113.90666666666667,0.0
76.0,0.0,1226.6666666666665,113.92,0.0
76.0,0.0,1226.6666666666665,113.93333333333334,0.0
76.0,0.0,1226.6666666666665,113.94666666666667,0.0
76.0,0.0,1226.6666666666665,113.96,0.0
75.0,0.0,1226.6666666666665,113.97333333333333,0.0
75.0,0.0,1226.6666666666665,113.98666666666666,0.0
75.0,0.0,1226.6666666666665,114.0,0.0
75.0,0.0,1226.6666666666665,114.01333333333334,0.0
75.0,0.0,1226.6666666666665,114.02666666666667,0.0
75.0,0.0,1226.6666666666665,114.04,0.0
75.0,0.0,1226.6666666666665,114.05333333333333,0.0
75.0,0.0,1226.6666666666665,114.06666666666666,0.0
75.0,0.0,1226.6666666666665,114.08,0.0
75.0,0.0,1226.6666666666665,114.09333333333333,0.0
76.0,0.0,1226.6666666666665,114.10666666666667,0.0
76.0,0.0,1226.6666666666665,114.12,0.0
76.0,0.0,1226.6666666666665,114.13333333333334,0.0
77.0,0.0,1226.6666666666665,114.14666666666666,0.0
77.0,0.0,1226.6666666666665,114.16,0.0
77.0,0.0,1226.6666666666665,114.17333333333333,0.0
77.0,0.0,1226.6666666666665,114.18666666666667,0.0
78.0,0.0,1226.6666666666665,114.2,0.0
78.0,0.0,1226.6666666666665,114.21333333333334,0.0
79.0,0.0,1226.6666666666665,114.22666666666667,0.0
79.0,0.0,1226.6666666666665,114.24,0.0
79.0,0.0,1226.6666666666665,114.25333333333333,0.0
80.0,0.0,1226.6666666666665,114.26666666666667,0.0
80.0,0.0,1226.6666666666665,114.28,0.0
81.0,0.0,1226.6666666666665,114.29333333333334,0.0
81.0,0.0,1226.6666666666665,114.30666666666667,0.0
81.0,0.0,1226.6666666666665,114.32,0.0
82.0,0.0,1226.6666666666665,114.33333333333333,0.0
82.0,0.0,1226.6666666666665,114.34666666666666,0.0
82.0,0.0,1226.6666666666665,114.36,0.0
82.0,0.0,1226.6666666666665,114.37333333333333,0.0
83.0,0.0,1226.6666666666665,114.38666666666667,0.0
85.0,0.0,1226.6666666666665,114.4,3.0
88.0,0.0,1226.6666666666665,114.41333333333333,0.0
94.0,0.0,1226.6666666666665,114.42666666666666,0.0
104.0,0.0,1226.6666666666665,114.44,0.0
116.0,0.0,1226.6666666666665,114.45333333333333,0.0
130.0,0.0,1226.6666666666665,114.46666666666667,0.0
144.0,0.0,1226.6666666666665,114.48,0.0
157.0,0.0,1226.6666666666665,114.49333333333334,0.0
166.0,0.0,1226.6666666666665,114.50666666666666,0.0
173.0,0.0,1226.6666666666665,114.52,0.0
176.0,0.0,1226.6666666666665,114.53333333333333,0.0
177.0,0.0,1226.6666666666665,114.54666666666667,0.0
175.0,1.0,1253.3333333333335,114.56,0.0
173.0,0.0,1253.3333333333335,114.57333333333334,0.0
170.0,0.0,1253.3333333333335,114.58666666666667,0.0
167.0,0.0,1253.3333333333335,114.6,0.0
164.0,0.0,1253.3333333333335,114.61333333333333,0.0
162.0,0.0,1253.3333333333335,114.62666666666667,0.0
160.0,0.0,1253.3333333333335,114.64,0.0
158.0,0.0,1253.3333333333335,114.65333333333334,0.0
155.0,0.0,1253.3333333333335,114.66666666666667,0.0
151.0,0.0,1253.3333333333335,114.68,0.0
146.0,0.0,1253.3333333333335,114.69333333333333,0.0
141.0,0.0,1253.3333333333335,114.70666666666666,0.0
136.0,0.0,1253.3333333333335,114.72,0.0
131.0,0.0,1253.3333333333335,114.73333333333333,0.0
127.0,0.0,1253.3333333333335,114.74666666666667,0.0
123.0,0.0,1253.3333333333335,114.76,0.0
120.0,0.0,1253.3333333333335,114.77333333333333,0.0
117.0,0.0,1253.3333333333335,114.78666666666666,0.0
115.0,0.0,1253.3333333333335,114.8,0.0
112.0,0.0,1253.3333333333335,114.81333333333333,0.0
109.0,0.0,1253.3333333333335,114.82666666666667,0.0
106.0,0.0,1253.3333333333335,114.84,0.0
103.0,0.0,1253.3333333333335,114.85333333333334,0.0
100.0,0.0,1253.3333333333335,114.86666666666666,0.0
97.0,0.0,1253.3333333333335,114.88,0.0
94.0,0.0,1253.3333333333335,114.89333333333333,0.0
91.0,0.0,1253.3333333333335,114.90666666666667,0.0
88.0,0.0,1253.3333333333335,114.92,0.0
86.0,0.0,1253.3333333333335,114.93333333333334,0.0
84.0,0.0,1253.3333333333335,114.94666666666667,0.0
82.0,0.0,1253.3333333333335,114.96,0.0
80.0,0.0,1253.3333333333335,114.97333333333333,0.0
79.0,0.0,1253.3333333333335,114.98666666666666,0.0
78.0,0.0,1253.3333333333335,115.0,0.0
77.0,0.0,1253.3333333333335,115.01333333333334,0.0
76.0,0.0,1253.3333333333335,115.02666666666667,0.0
76.0,0.0,1253.3333333333335,115.04,0.0
75.0,0.0,1253.3333333333335,115.05333333333333,0.0
75.0,0.0,1253.3333333333335,115.06666666666666,0.0
75.0,0.0,1253.3333333333335,115.08,0.0
74.0,0.0,1253.3333333333335,115.09333333333333,0.0
74.0,0.0,1253.3333333333335,115.10666666666667,0.0
74.0,0.0,1253.3333333333335,115.12,0.0
73.0,0.0,1253.3333333333335,115.13333333333334,0.0
73.0,0.0,1253.3333333333335,115.14666666666666,0.0
73.0,0.0,1253.3333333333335,115.16,0.0
73.0,0.0,1253.3333333333335,115.17333333333333,0.0
72.0,0.0,1253.3333333333335,115.18666666666667,0.0
72.0,0.0,1253.3333333333335,115.2,0.0
72.0,0.0,1253.3333333333335,115.21333333333334,0.0
72.0,0.0,1253.3333333333335,115.22666666666667,0.0
72.0,0.0,1253.3333333333335,115.24,0.0
72.0,0.0,1253.3333333333335,115.25333333333333,0.0
71.0,0.0,1253.3333333333335,115.26666666666667,0.0
71.0,0.0,1253.3333333333335,115.28,0.0
72.0,0.0,1253.3333333333335,115.29333333333334,0.0
72.0,0.0,1253.3333333333335,115.30666666666667,0.0
72.0,0.0,1253.3333333333335,115.32,0.0
72.0,0.0,1253.3333333333335,115.33333333333333,0.0
73.0,0.0,1253.3333333333335,115.34666666666666,0.0
73.0,0.0,1253.3333333333335,115.36,0.0
73.0,0.0,1253.3333333333335,115.37333333333333,0.0
74.0,0.0,1253.3333333333335,115.38666666666667,0.0
74.0,0.0,1253.3333333333335,115.4,0.0
74.0,0.0,1253.3333333333335,115.41333333333333,0.0
74.0,0.0,1253.3333333333335,115.42666666666666,0.0
75.0,0.0,1253.3333333333335,115.44,0.0
75.0,0.0,1253.3333333333335,115.45333333333333,0.0
76.0,0.0,1253.3333333333335,115.46666666666667,0.0
76.0,0.0,1253.3333333333335,115.48,0.0
76.0,0.0,1253.3333333333335,115.49333333333334,0.0
77.0,0.0,1253.3333333333335,115.50666666666666,0.0
77.0,0.0,1253.3333333333335,115.52,0.0
77.0,0.0,1253.3333333333335,115.53333333333333,0.0
78.0,0.0,1253.3333333333335,115.54666666666667,0.0
78.0,0.0,1253.3333333333335,115.56,0.0
79.0,0.0,1253.3333333333335,115.57333333333334,0.0
79.0,0.0,1253.3333333333335,115.58666666666667,0.0
80.0,0.0,1253.3333333333335,115.6,0.0
80.0,0.0,1253.3333333333335,115.61333333333333,0.0
80.0,0.0,1253.3333333333335,115.62666666666667,0.0
81.0,0.0,1253.3333333333335,115.64,0.0
81.0,0.0,1253.3333333333335,115.65333333333334,0.0
81.0,0.0,1253.3333333333335,115.66666666666667,0.0
82.0,0.0,1253.3333333333335,115.68,0.0
82.0,0.0,1253.3333333333335,115.69333333333333,0.0
83.0,0.0,1253.3333333333335,115.70666666666666,0.0
86.0,0.0,1253.3333333333335,115.72,0.0
92.0,0.0,1253.3333333333335,115.73333333333333,0.0
100.0,0.0,1253.3333333333335,115.74666666666667,0.0
112.0,0.0,1253.3333333333335,115.76,0.0
126.0,0.0,1253.3333333333335,115.77333333333333,0.0
140.0,0.0,1253.3333333333335,115.78666666666666,0.0
152.0,0.0,1253.3333333333335,115.8,0.0
163.0,0.0,1253.3333333333335,115.81333333333333,0.0
169.0,0.0,1253.3333333333335,115.82666666666667,0.0
173.0,0.0,1253.3333333333335,115.84,0.0
174.0,0.0,1253.3333333333335,115.85333333333334,0.0
173.0,1.0,1306.6666666666667,115.86666666666666,0.0
171.0,0.0,1306.6666666666667,115.88,0.0
168.0,0.0,1306.6666666666667,115.89333333333333,0.0
164.0,0.0,1306.6666666666667,115.90666666666667,0.0
161.0,0.0,1306.6666666666667,115.92,0.0
159.0,0.0,1306.6666666666667,115.93333333333334,0.0
156.0,0.0,1306.6666666666667,115.94666666666667,0.0
154.0,0.0,1306.6666666666667,115.96,0.0
151.0,0.0,1306.6666666666667,115.97333333333333,0.0
147.0,0.0,1306.6666666666667,115.98666666666666,0.0
143.0,0.0,1306.6666666666667,116.0,0.0
138.0,0.0,1306.6666666666667,116.01333333333334,0.0
133.0,0.0,1306.6666666666667,116.02666666666667,0.0
129.0,0.0,1306.6666666666667,116.04,0.0
125.0,0.0,1306.6666666666667,116.05333333333333,0.0
122.0,0.0,1306.6666666666667,116.06666666666666,0.0
120.0,0.0,1306.6666666666667,116.08,0.0
117.0,0.0,1306.6666666666667,116.09333333333333,0.0
115.0,0.0,1306.6666666666667,116.10666666666667,0.0
113.0,0.0,1306.6666666666667,116.12,0.0
111.0,0.0,1306.6666666666667,116.13333333333334,0.0
108.0,0.0,1306.6666666666667,116.14666666666666,0.0
105.0,0.0,1306.6666666666667,116.16,0.0
102.0,0.0,1306.6666666666667,116.17333333333333,0.0
98.0,0.0,1306.6666666666667,116.18666666666667,0.0
95.0,0.0,1306.6666666666667,116.2,0.0
92.0,0.0,1306.6666666666667,116.21333333333334,0.0
90.0,0.0,1306.6666666666667,116.22666666666667,0.0
87.0,0.0,1306.6666666666667,116.24,0.0
85.0,0.0,1306.6666666666667,116.25333333333333,0.0
83.0,0.0,1306.6666666666667,116.26666666666667,0.0
81.0,0.0,1306.6666666666667,116.28,0.0
80.0,0.0,1306.6666666666667,116.29333333333334,0.0
79.0,0.0,1306.6666666666667,116.30666666666667,0.0
78.0,0.0,1306.6666666666667,116.32,0.0
78.0,0.0,1306.6666666666667,116.33333333333333,0.0
77.0,0.0,1306.6666666666667,116.34666666666666,0.0
77.0,0.0,1306.6666666666667,116.36,0.0
77.0,0.0,1306.6666666666667,116.37333333333333,0.0
77.0,0.0,1306.6666666666667,116.38666666666667,0.0
77.0,0.0,1306.6666666666667,116.4,0.0
77.0,0.0,1306.6666666666667,116.41333333333333,0.0
77.0,0.0,1306.6666666666667,116.42666666666666,0.0
76.0,0.0,1306.6666666666667,116.44,0.0
76.0,0.0,1306.6666666666667,116.45333333333333,0.0
75.0,0.0,1306.6666666666667,116.46666666666667,0.0
75.0,0.0,1306.6666666666667,116.48,0.0
75.0,0.0,1306.6666666666667,116.49333333333334,0.0
75.0,0.0,1306.6666666666667,116.50666666666666,0.0
74.0,0.0,1306.6666666666667,116.52,0.0
74.0,0.0,1306.6666666666667,116.53333333333333,0.0
74.0,0.0,1306.6666666666667,116.54666666666667,0.0
74.0,0.0,1306.6666666666667,116.56,0.0
74.0,0.0,1306.6666666666667,116.57333333333334,0.0
74.0,0.0,1306.6666666666667,116.58666666666667,0.0
74.0,0.0,1306.6666666666667,116.6,0.0
74.0,0.0,1306.6666666666667,116.61333333333333,0.0
75.0,0.0,1306.6666666666667,116.62666666666667,0.0
75.0,0.0,1306.6666666666667,116.64,0.0
75.0,0.0,1306.6666666666667,116.65333333333334,0.0
75.0,0.0,1306.6666666666667,116.66666666666667,0.0
75.0,0.0,1306.6666666666667,116.68,0.0
76.0,0.0,1306.6666666666667,116.69333333333333,0.0
76.0,0.0,1306.6666666666667,116.70666666666666,0.0
76.0,0.0,1306.6666666666667,116.72,0.0
77.0,0.0,1306.6666666666667,116.73333333333333,0.0
77.0,0.0,1306.6666666666667,116.74666666666667,0.0
77.0,0.0,1306.6666666666667,116.76,0.0
78.0,0.0,1306.6666666666667,116.77333333333333,0.0
78.0,0.0,1306.6666666666667,116.78666666666666,0.0
79.0,0.0,1306.6666666666667,116.8,0.0
79.0,0.0,1306.6666666666667,116.81333333333333,0.0
79.0,0.0,1306.6666666666667,116.82666666666667,0.0
79.0,0.0,1306.6666666666667,116.84,0.0
80.0,0.0,1306.6666666666667,116.85333333333334,0.0
80.0,0.0,1306.6666666666667,116.86666666666666,0.0
80.0,0.0,1306.6666666666667,116.88,0.0
81.0,0.0,1306.6666666666667,116.89333333333333,0.0
81.0,0.0,1306.6666666666667,116.90666666666667,0.0
81.0,0.0,1306.6666666666667,116.92,0.0
83.0,0.0,1306.6666666666667,116.93333333333334,0.0
85.0,0.0,1306.6666666666667,116.94666666666667,0.0
90.0,0.0,1306.6666666666667,116.96,0.0
99.0,0.0,1306.6666666666667,116.97333333333333,0.0
110.0,0.0,1306.6666666666667,116.98666666666666,0.0
123.0,0.0,1306.6666666666667,117.0,0.0
137.0,0.0,1306.6666666666667,117.01333333333334,0.0
150.0,0.0,1306.6666666666667,117.02666666666667,0.0
159.0,0.0,1306.6666666666667,117.04,0.0
166.0,0.0,1306.6666666666667,117.05333333333333,0.0
169.0,0.0,1306.6666666666667,117.06666666666666,0.0
170.0,0.0,1306.6666666666667,117.08,0.0
169.0,1.0,1226.6666666666665,117.09333333333333,0.0
166.0,0.0,1226.6666666666665,117.10666666666667,0.0
163.0,0.0,1226.6666666666665,117.12,0.0
160.0,0.0,1226.6666666666665,117.13333333333334,0.0
158.0,0.0,1226.6666666666665,117.14666666666666,0.0
155.0,0.0,1226.6666666666665,117.16,0.0
153.0,0.0,1226.6666666666665,117.17333333333333,0.0
151.0,0.0,1226.6666666666665,117.18666666666667,0.0
148.0,0.0,1226.6666666666665,117.2,0.0
144.0,0.0,1226.6666666666665,117.21333333333334,0.0
139.0,0.0,1226.6666666666665,117.22666666666667,0.0
134.0,0.0,1226.6666666666665,117.24,0.0
129.0,0.0,1226.6666666666665,117.25333333333333,0.0
124.0,0.0,1226.6666666666665,117.26666666666667,0.0
120.0,0.0,1226.6666666666665,117.28,0.0
117.0,0.0,1226.6666666666665,117.29333333333334,0.0
115.0,0.0,1226.6666666666665,117.30666666666667,0.0
113.0,0.0,1226.6666666666665,117.32,0.0
112.0,0.0,1226.6666666666665,117.33333333333333,0.0
110.0,0.0,1226.6666666666665,117.34666666666666,0.0
108.0,0.0,1226.6666666666665,117.36,0.0
105.0,0.0,1226.6666666666665,117.37333333333333,0.0
102.0,0.0,1226.6666666666665,117.38666666666667,0.0
99.0,0.0,1226.6666666666665,117.4,0.0
95.0,0.0,1226.6666666666665,117.41333333333333,0.0
92.0,0.0,1226.6666666666665,117.42666666666666,0.0
89.0,0.0,1226.6666666666665,117.44,0.0
87.0,0.0,1226.6666666666665,117.45333333333333,0.0
85.0,0.0,1226.6666666666665,117.46666666666667,0.0
84.0,0.0,1226.6666666666665,117.48,0.0
83.0,0.0,1226.6666666666665,117.49333333333334,0.0
82.0,0.0,1226.6666666666665,117.50666666666666,0.0
82.0,0.0,1226.6666666666665,117.52,0.0
81.0,0.0,1226.6666666666665,117.53333333333333,0.0
80.0,0.0,1226.6666666666665,117.54666666666667,0.0
80.0,0.0,1226.6666666666665,117.56,0.0
79.0,0.0,1226.6666666666665,117.57333333333334,0.0
79.0,0.0,1226.6666666666665,117.58666666666667,0.0
78.0,0.0,1226.6666666666665,117.6,0.0
78.0,0.0,1226.6666666666665,117.61333333333333,0.0
78.0,0.0,1226.6666666666665,117.62666666666667,0.0
78.0,0.0,1226.6666666666665,117.64,0.0
78.0,0.0,1226.6666666666665,117.65333333333334,0.0
78.0,0.0,1226.6666666666665,117.66666666666667,0.0
78.0,0.0,1226.6666666666665,117.68,4.0
78.0,0.0,1226.6666666666665,117.69333333333333,0.0
77.0,0.0,1226.6666666666665,117.70666666666666,0.0
77.0,0.0,1226.6666666666665,117.72,0.0
77.0,0.0,1226.6666666666665,117.73333333333333,0.0
77.0,0.0,1226.6666666666665,117.74666666666667,0.0
77.0,0.0,1226.6666666666665,117.76,0.0
76.0,0.0,1226.6666666666665,117.77333333333333,0.0
76.0,0.0,1226.6666666666665,117.78666666666666,0.0
76.0,0.0,1226.6666666666665,117.8,0.0
76.0,0.0,1226.6666666666665,117.81333333333333,0.0
76.0,0.0,1226.6666666666665,117.82666666666667,0.0
76.0,0.0,1226.6666666666665,117.84,0.0
76.0,0.0,1226.6666666666665,117.85333333333334,0.0
76.0,0.0,1226.6666666666665,117.86666666666666,0.0
76.0,0.0,1226.6666666666665,117.88,0.0
76.0,0.0,1226.6666666666665,117.89333333333333,0.0
76.0,0.0,1226.6666666666665,117.90666666666667,0.0
76.0,0.0,1226.6666666666665,117.92,0.0
76.0,0.0,1226.6666666666665,117.93333333333334,0.0
76.0,0.0,1226.6666666666665,117.94666666666667,0.0
77.0,0.0,1226.6666666666665,117.96,0.0
77.0,0.0,1226.6666666666665,117.97333333333333,0.0
77.0,0.0,1226.6666666666665,117.98666666666666,0.0
77.0,0.0,1226.6666666666665,118.0,0.0
77.0,0.0,1226.6666666666665,118.01333333333334,0.0
78.0,0.0,1226.6666666666665,118.02666666666667,0.0
78.0,0.0,1226.6666666666665,118.04,0.0
78.0,0.0,1226.6666666666665,118.05333333333333,0.0
79.0,0.0,1226.6666666666665,118.06666666666666,0.0
79.0,0.0,1226.6666666666665,118.08,0.0
80.0,0.0,1226.6666666666665,118.09333333333333,0.0
80.0,0.0,1226.6666666666665,118.10666666666667,0.0
80.0,0.0,1226.6666666666665,118.12,0.0
81.0,0.0,1226.6666666666665,118.13333333333334,0.0
81.0,0.0,1226.6666666666665,118.14666666666666,0.0
81.0,0.0,1226.6666666666665,118.16,0.0
82.0,0.0,1226.6666666666665,118.17333333333333,0.0
82.0,0.0,1226.6666666666665,118.18666666666667,0.0
82.0,0.0,1226.6666666666665,118.2,0.0
83.0,0.0,1226.6666666666665,118.21333333333334,0.0
85.0,0.0,1226.6666666666665,118.22666666666667,0.0
88.0,0.0,1226.6666666666665,118.24,0.0
95.0,0.0,1226.6666666666665,118.25333333333333,0.0
104.0,0.0,1226.6666666666665,118.26666666666667,0.0
117.0,0.0,1226.6666666666665,118.28,0.0
131.0,0.0,1226.6666666666665,118.29333333333334,0.0
145.0,0.0,1226.6666666666665,118.30666666666667,0.0
157.0,0.0,1226.6666666666665,118.32,0.0
167.0,0.0,1226.6666666666665,118.33333333333333,0.0
173.0,0.0,1226.6666666666665,118.34666666666666,0.0
175.0,0.0,1226.6666666666665,118.36,0.0
176.0,0.0,1226.6666666666665,118.37333333333333,0.0
174.0,1.0,1293.3333333333333,118.38666666666667,0.0
171.0,0.0,1293.3333333333333,118.4,0.0
168.0,0.0,1293.3333333333333,118.41333333333333,0.0
165.0,0.0,1293.3333333333333,118.42666666666666,0.0
162.0,0.0,1293.3333333333333,118.44,0.0
160.0,0.0,1293.3333333333333,118.45333333333333,0.0
157.0,0.0,1293.3333333333333,118.46666666666667,0.0
155.0,0.0,1293.3333333333333,118.48,0.0
152.0,0.0,1293.3333333333333,118.49333333333334,0.0
148.0,0.0,1293.3333333333333,118.50666666666666,0.0
144.0,0.0,1293.3333333333333,118.52,0.0
139.0,0.0,1293.3333333333333,118.53333333333333,0.0
134.0,0.0,1293.3333333333333,118.54666666666667,0.0
129.0,0.0,1293.3333333333333,118.56,0.0
125.0,0.0,1293.3333333333333,118.57333333333334,0.0
121.0,0.0,1293.3333333333333,118.58666666666667,0.0
118.0,0.0,1293.3333333333333,118.6,0.0
115.0,0.0,1293.3333333333333,118.61333333333333,0.0
113.0,0.0,1293.3333333333333,118.62666666666667,0.0
110.0,0.0,1293.3333333333333,118.64,0.0
107.0,0.0,1293.3333333333333,118.65333333333334,0.0
104.0,0.0,1293.3333333333333,118.66666666666667,0.0
101.0,0.0,1293.3333333333333,118.68,0.0
98.0,0.0,1293.3333333333333,118.69333333333333,0.0
95.0,0.0,1293.3333333333333,118.70666666666666,0.0
92.0,0.0,1293.3333333333333,118.72,0.0
89.0,0.0,1293.3333333333333,118.73333333333333,0.0
87.0,0.0,1293.3333333333333,118.74666666666667,0.0
84.0,0.0,1293.3333333333333,118.76,0.0
82.0,0.0,1293.3333333333333,118.77333333333333,0.0
81.0,0.0,1293.3333333333333,118.78666666666666,0.0
79.0,0.0,1293.3333333333333,118.8,0.0
78.0,0.0,1293.3333333333333,118.81333333333333,0.0
77.0,0.0,1293.3333333333333,118.82666666666667,0.0
76.0,0.0,1293.3333333333333,118.84,0.0
76.0,0.0,1293.3333333333333,118.85333333333334,0.0
76.0,0.0,1293.3333333333333,118.86666666666666,0.0
75.0,0.0,1293.3333333333333,118.88,0.0
75.0,0.0,1293.3333333333333,118.89333333333333,0.0
75.0,0.0,1293.3333333333333,118.90666666666667,0.0
75.0,0.0,1293.3333333333333,118.92,0.0
75.0,0.0,1293.3333333333333,118.93333333333334,0.0
75.0,0.0,1293.3333333333333,118.94666666666667,0.0
75.0,0.0,1293.3333333333333,118.96,0.0
74.0,0.0,1293.3333333333333,118.97333333333333,0.0
74.0,0.0,1293.3333333333333,118.98666666666666,0.0
74.0,0.0,1293.3333333333333,119.0,0.0
